analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3803688,STILLWATER POND,7200645,GRAND VALLEY CANAL,2.25,46.71,6.8,38,53.09,940.28,72,15.299999999999999
3803687,BYERS POND,7200645,GRAND VALLEY CANAL,2.25,36.68,2.0,38,53.09,940.28,72,4.5
3803685,ASPEN VILLAGE STO RES,7200645,GRAND VALLEY CANAL,2.25,0.18,3.74,38,53.09,940.28,72,8.415000000000001
3803679,DORMAN POND,7200645,GRAND VALLEY CANAL,2.25,5.59,0.47,38,53.09,940.28,72,1.0574999999999999
3803676,PICNIC POND,7200645,GRAND VALLEY CANAL,2.25,1.83,1.25,38,53.09,940.28,72,2.8125
3803675,WILDCAT POND NO 11,7200645,GRAND VALLEY CANAL,2.25,0.52,0.2,38,53.09,940.28,72,0.45
3803673,WILDCAT POND NO 9,7200645,GRAND VALLEY CANAL,2.25,2.08,1.3,38,53.09,940.28,72,2.9250000000000003
3803705,ASPEN GLEN LAKE NO 3,7200645,GRAND VALLEY CANAL,2.25,11.64,6.61,38,53.09,940.28,72,14.8725
3803671,WILDCAT POND NO 8A,7200645,GRAND VALLEY CANAL,2.25,1.87,1.8,38,53.09,940.28,72,4.05
3803670,WILDCAT POND NO 6,7200645,GRAND VALLEY CANAL,2.25,4.34,1.84,38,53.09,940.28,72,4.140000000000001
3803669,WILDCAT POND NO 4,7200645,GRAND VALLEY CANAL,2.25,1.87,0.9,38,53.09,940.28,72,2.025
3803668,WILDCAT POND NO 3B,7200645,GRAND VALLEY CANAL,2.25,0.64,1.0,38,53.09,940.28,72,2.25
3803660,TEN PEAKS POND,7200645,GRAND VALLEY CANAL,2.25,10.33,4.7,38,53.09,940.28,72,10.575000000000001
3803657,TRAUL POND,7200645,GRAND VALLEY CANAL,2.25,4.54,0.1,38,53.09,940.28,72,0.225
3803655,ERONCIG POND NO 2,7200645,GRAND VALLEY CANAL,2.25,32.62,0.18,38,53.09,940.28,72,0.40499999999999997
3803654,ERONCIG POND NO 1,7200645,GRAND VALLEY CANAL,2.25,32.64,2.1,38,53.09,940.28,72,4.7250000000000005
3803635,MARTIN POND,7200645,GRAND VALLEY CANAL,2.25,0.0,0.1,38,53.09,940.28,72,0.225
3803704,ASPEN GLEN LAKE NO 2,7200645,GRAND VALLEY CANAL,2.25,11.7,9.72,38,53.09,940.28,72,21.87
3803721,CROOKED CREEK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.22,211.56,38,53.09,940.28,72,476.01
3803771,MIN LAKE MEX CUT NAT P16,7200645,GRAND VALLEY CANAL,2.25,4.0,0.54,38,53.09,940.28,72,1.215
3803760,WOODS LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,7.32,279.55,38,53.09,940.28,72,628.9875000000001
3803770,MIN LAKE MEX CUT NAT P11,7200645,GRAND VALLEY CANAL,2.25,4.0,8.54,38,53.09,940.28,72,19.214999999999996
3803769,MIN LAKE MEX CUT NAT P10,7200645,GRAND VALLEY CANAL,2.25,3.81,0.56,38,53.09,940.28,72,1.2600000000000002
3803768,MIN LAKE MEX CUT NAT P09,7200645,GRAND VALLEY CANAL,2.25,4.0,0.12,38,53.09,940.28,72,0.27
3803767,MIN LAKE MEX CUT NAT P08,7200645,GRAND VALLEY CANAL,2.25,4.0,1.35,38,53.09,940.28,72,3.0375
3803766,MIN LAKE MEX CUT NAT P07,7200645,GRAND VALLEY CANAL,2.25,4.0,0.1,38,53.09,940.28,72,0.225
3803765,MIN LAKE MEX CUT NAT P06,7200645,GRAND VALLEY CANAL,2.25,4.0,0.16,38,53.09,940.28,72,0.36
3803764,MIN LAKE MEX CUT NAT P05,7200645,GRAND VALLEY CANAL,2.25,4.01,0.33,38,53.09,940.28,72,0.7425
3803763,MIN LAKE MEX CUT NAT P04,7200645,GRAND VALLEY CANAL,2.25,4.01,0.96,38,53.09,940.28,72,2.16
3803762,MIN LAKE MEX CUT NAT P03,7200645,GRAND VALLEY CANAL,2.25,4.01,0.14,38,53.09,940.28,72,0.31500000000000006
3803754,WARREN LAKE NO 1,7200645,GRAND VALLEY CANAL,2.25,49.51,72.0,38,53.09,940.28,72,162.0
3803726,HALLAM LAKE,7200645,GRAND VALLEY CANAL,2.25,44.59,21.0,38,53.09,940.28,72,47.25
3803752,VON SPRINGS RESERVOIR 2,7200645,GRAND VALLEY CANAL,2.25,4.07,248.19,38,53.09,940.28,72,558.4275
3803747,THOMAS RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,1.33,92.39,38,53.09,940.28,72,207.8775
3803746,TAGERT LAKE,7200645,GRAND VALLEY CANAL,2.25,53.2,22.3,38,53.09,940.28,72,50.175000000000004
3803745,ST JOHN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.83,4.0576,38,53.09,940.28,72,9.1296
3803743,SMITH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.56,12.305,38,53.09,940.28,72,27.68625
3803740,RALSTON RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,1.89,79.9,38,53.09,940.28,72,179.775
3803731,HUTCHINS BROTHERS RES 2,7200645,GRAND VALLEY CANAL,2.25,1.44,6.8889999999999985,38,53.09,940.28,72,15.500249999999996
3803730,HUTCHINS BROTHERS RES 1,7200645,GRAND VALLEY CANAL,2.25,1.44,40.238,38,53.09,940.28,72,90.5355
3803729,HUGHES RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,4.36,1503.33,38,53.09,940.28,72,3382.4925
3803663,WILDCAT POND NO 1,7200645,GRAND VALLEY CANAL,2.25,0.55,0.2,38,53.09,940.28,72,0.45
3801062,UNION DITCH,7200645,GRAND VALLEY CANAL,2.25,17.91,31.5,38,53.09,940.28,72,70.875
3803881,SPRUCE TREE FISH POND 1,7200645,GRAND VALLEY CANAL,2.25,0.08,5.0,38,53.09,940.28,72,11.25
7203868,GLACIER SPG RETAIN POND,7200645,GRAND VALLEY CANAL,2.25,12.27,9.38,72,53.09,940.28,72,21.105
7203853,EGGAR RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,4.92,27.548,72,53.09,940.28,72,61.983
3800574,CARBONDALE DITCH,7200645,GRAND VALLEY CANAL,2.25,4.01,42.08,38,53.09,940.28,72,94.67999999999999
7203855,PALISADE STORAGE RES 1,7200645,GRAND VALLEY CANAL,2.25,6.37,37.4,72,53.09,940.28,72,84.14999999999999
7203857,PALISADE STORAGE RES 3,7200645,GRAND VALLEY CANAL,2.25,6.93,76.0,72,53.09,940.28,72,171.0
3800570,COLO ST G F PROP COL SYS,7200645,GRAND VALLEY CANAL,2.25,3.7,18.0,38,53.09,940.28,72,40.5
3800547,BOWLES AND HOLLAND DITCH,7200645,GRAND VALLEY CANAL,2.25,4.59,23.8,38,53.09,940.28,72,53.550000000000004
7203863,DOG LAKE RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,8.08,32.0,72,53.09,940.28,72,72.0
7203864,DOG LAKE RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,2.25,7.78,10.2,72,53.09,940.28,72,22.95
7203865,DOG LAKE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,2.25,7.98,15.0,72,53.09,940.28,72,33.75
7203866,DOG LAKE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,2.25,7.6,12.7,72,53.09,940.28,72,28.575
7203870,MCQUEARY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,7.96,17.4,72,53.09,940.28,72,39.15
7203845,CHAPMAN RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,22.91,4.0,72,53.09,940.28,72,9.0
3800528,BASIN DITCH,7200645,GRAND VALLEY CANAL,2.25,19.93,45.0,38,53.09,940.28,72,101.25
7203888,BULL BASIN NO 1 RES,7200645,GRAND VALLEY CANAL,2.25,9.79,125.6,72,53.09,940.28,72,282.59999999999997
3800517,ATKINSON CANAL,7200645,GRAND VALLEY CANAL,2.25,2.77,26.33,38,53.09,940.28,72,59.24249999999999
7203893,BULL CREEK RES NO 4,7200645,GRAND VALLEY CANAL,2.25,8.89,425.0,72,53.09,940.28,72,956.25
7203894,BULL CREEK RES NO 5,7200645,GRAND VALLEY CANAL,2.25,8.46,242.14,72,53.09,940.28,72,544.8149999999999
7203895,LOST LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,9.32,83.73,72,53.09,940.28,72,188.3925
7203901,STUBB MCKINNEY CLARK RES,7200645,GRAND VALLEY CANAL,2.25,12.47,206.5,72,53.09,940.28,72,464.625
7203903,BEAVER LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,10.3,33.603,72,53.09,940.28,72,75.60675
7203913,MICHAELSEN NO 1 RES,7200645,GRAND VALLEY CANAL,2.25,1.41,48.0,72,53.09,940.28,72,108.0
7203914,GROVE CREEK RES NO 1 (LABBE RES),7200645,GRAND VALLEY CANAL,2.25,12.01,251.73,72,53.09,940.28,72,566.3924999999999
7203846,CHAPMAN RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,22.91,4.0,72,53.09,940.28,72,9.0
7203844,VEGA RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,33.64,33500.0,72,53.09,940.28,72,75375.0
7203919,Y T RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,6.81,450.0,72,53.09,940.28,72,1012.5
7203688,WALT RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,1.88,1.0,72,53.09,940.28,72,2.25
7203668,SMALLY UP 3 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.3,0.8,72,53.09,940.28,72,1.8
7203669,SRD GUL 283 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,19.68,0.5,72,53.09,940.28,72,1.125
7203671,SSHEEP 280 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,1.0,72,53.09,940.28,72,2.25
7203673,SSHEEP S&W4 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,0.5,72,53.09,940.28,72,1.125
7203674,SSHEEP S&W5 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,0.2,72,53.09,940.28,72,0.45
7203675,SSHEEP S&W6 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,0.3,72,53.09,940.28,72,0.6749999999999999
7203676,SSHEEP S&W7 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.69,0.2,72,53.09,940.28,72,0.45
7203677,SSHEEP S&W8 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,0.5,72,53.09,940.28,72,1.125
7203678,STEEP 4 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.3,0.3,72,53.09,940.28,72,0.6749999999999999
7203679,STEEP CR RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,44.39,0.5,72,53.09,940.28,72,1.125
7203689,WBRUSH 2 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,6.14,0.5,72,53.09,940.28,72,1.125
3800606,COLLINS CREEK DITCH,7200645,GRAND VALLEY CANAL,2.25,0.14,16.64,38,53.09,940.28,72,37.44
7203699,WYE 1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,27.41,1.0,72,53.09,940.28,72,2.25
7203757,HY TIMES RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,1.71,1.92,72,53.09,940.28,72,4.32
7203760,HUDSON POND NO 2,7200645,GRAND VALLEY CANAL,2.25,55.33,3.0,72,53.09,940.28,72,6.75
7203786,LONE CABIN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,14.0,0.4,72,53.09,940.28,72,0.9
7203833,ANDERSON BROS RES NO 1,7200645,GRAND VALLEY CANAL,2.25,7.89,216.3,72,53.09,940.28,72,486.675
7203835,DUCRAY HITTLE STOCK RES,7200645,GRAND VALLEY CANAL,2.25,17.48,3.5,72,53.09,940.28,72,7.875
7203837,KENDALL RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,0.88,87.0,72,53.09,940.28,72,195.75
7203838,KIRKENDALL RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.5,110.0,72,53.09,940.28,72,247.5
3800712,GLENWOOD DITCH,7200645,GRAND VALLEY CANAL,2.25,13.08,45.88800000000001,38,53.09,940.28,72,103.24800000000003
3800653,EAST SNOWMASS BRUSH CR D,7200645,GRAND VALLEY CANAL,2.25,11.79,34.0,38,53.09,940.28,72,76.5
7203918,WEBB NO 3 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,7.76,3.0,72,53.09,940.28,72,6.75
7203924,COTTONWOOD LAKES RES 2,7200645,GRAND VALLEY CANAL,2.25,10.05,220.0,72,53.09,940.28,72,495.0
3801038,SWEET JESSUP CANAL,7200645,GRAND VALLEY CANAL,2.25,11.83,75.0,38,53.09,940.28,72,168.75
7204084,SCHORN NATURAL POND,7200645,GRAND VALLEY CANAL,2.25,5.24,9.0,72,53.09,940.28,72,20.25
7204046,SUNSET POND NO 1,7200645,GRAND VALLEY CANAL,2.25,8.04,2.0,72,53.09,940.28,72,4.5
7204047,SUNSET POND NO 2,7200645,GRAND VALLEY CANAL,2.25,7.97,2.0,72,53.09,940.28,72,4.5
7204048,SUNSET POND NO 3,7200645,GRAND VALLEY CANAL,2.25,7.96,2.0,72,53.09,940.28,72,4.5
7204049,SUNSET POND NO 4,7200645,GRAND VALLEY CANAL,2.25,7.95,2.0,72,53.09,940.28,72,4.5
7204059,B W B NO 1 POND,7200645,GRAND VALLEY CANAL,2.25,17.19,7.0,72,53.09,940.28,72,15.75
7204065,CURRIER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,19.68,222.48,72,53.09,940.28,72,500.58
7204074,KRUH NO 1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.3,2.43,72,53.09,940.28,72,5.4675
7204078,MACS RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.35,25.0,72,53.09,940.28,72,56.25
7204080,OAK CREEK RES NO 1,7200645,GRAND VALLEY CANAL,2.25,6.33,7.0,72,53.09,940.28,72,15.75
7204083,SANDPIPER SPRING POND,7200645,GRAND VALLEY CANAL,2.25,4.89,10.0,72,53.09,940.28,72,22.5
7204086,SNIPE PONDS,7200645,GRAND VALLEY CANAL,2.25,3.84,23.5,72,53.09,940.28,72,52.875
7204039,SWANSON POND NO 3,7200645,GRAND VALLEY CANAL,2.25,7.76,2.0,72,53.09,940.28,72,4.5
7204087,SUNNYBROOK RES NO 1,7200645,GRAND VALLEY CANAL,2.25,9.59,8.0,72,53.09,940.28,72,18.0
7204091,VEST RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,8.89,0.58,72,53.09,940.28,72,1.305
7204097,SCHORN RESERVOIR NO 10,7200645,GRAND VALLEY CANAL,2.25,0.0,5.0,72,53.09,940.28,72,11.25
7204102,PHYLCON INC RES NO 1,7200645,GRAND VALLEY CANAL,2.25,3.72,9.4,72,53.09,940.28,72,21.150000000000002
7204105,GOLDEN POND,7200645,GRAND VALLEY CANAL,2.25,3.43,1.4,72,53.09,940.28,72,3.15
7204108,TROUT POND NO 1,7200645,GRAND VALLEY CANAL,2.25,8.74,1.2,72,53.09,940.28,72,2.6999999999999997
7204118,PALISADE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,2.25,6.94,40.6,72,53.09,940.28,72,91.35000000000001
7204119,PALISADE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,2.25,6.94,9.0,72,53.09,940.28,72,20.25
7204124,DYMOND POND,7200645,GRAND VALLEY CANAL,2.25,3.47,1.0,72,53.09,940.28,72,2.25
7204125,FOSBURGH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.38,4.0,72,53.09,940.28,72,9.0
7204040,SWANSON POND NO 4,7200645,GRAND VALLEY CANAL,2.25,7.76,2.0,72,53.09,940.28,72,4.5
7204038,SWANSON POND NO 2,7200645,GRAND VALLEY CANAL,2.25,7.76,2.0,72,53.09,940.28,72,4.5
7203925,COTTONWOOD LAKES RES 4,7200645,GRAND VALLEY CANAL,2.25,11.37,310.0,72,53.09,940.28,72,697.5
7203954,DONA RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.9,1.3,72,53.09,940.28,72,2.9250000000000003
7203926,COTTONWOOD LAKES RES 5,7200645,GRAND VALLEY CANAL,2.25,10.89,340.0,72,53.09,940.28,72,765.0
7203928,FRED DECAMP RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,10.39,50.0,72,53.09,940.28,72,112.5
7203931,T E KITSON RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,11.01,171.19,72,53.09,940.28,72,385.1775
7203942,STEVES POND NO 1,7200645,GRAND VALLEY CANAL,2.25,5.09,0.0155,72,53.09,940.28,72,0.034875
7203943,STEVES POND NO 2,7200645,GRAND VALLEY CANAL,2.25,5.14,0.415,72,53.09,940.28,72,0.93375
7203948,SPEER RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,7.76,0.07,72,53.09,940.28,72,0.15750000000000003
7203949,PHYLCON WATERTANK NO 1,7200645,GRAND VALLEY CANAL,2.25,3.79,9.0,72,53.09,940.28,72,20.25
7203951,BUCHER RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.86,0.25,72,53.09,940.28,72,0.5625
7203952,CADWELL RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,27.45,6.5,72,53.09,940.28,72,14.625
7203953,CHARLESWORTH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.32,1.0,72,53.09,940.28,72,2.25
7203961,JERRY CREEK RES NO 1,7200645,GRAND VALLEY CANAL,2.25,12.09,1101.95,72,53.09,940.28,72,2479.3875000000003
7204037,SWANSON POND NO 1,7200645,GRAND VALLEY CANAL,2.25,7.76,2.0,72,53.09,940.28,72,4.5
7203962,JERRY CREEK RES NO 2,7200645,GRAND VALLEY CANAL,2.25,12.77,9591.07,72,53.09,940.28,72,21579.9075
7203966,SCHORN RESERVOIR NO 02,7200645,GRAND VALLEY CANAL,2.25,5.24,1.31,72,53.09,940.28,72,2.9475000000000002
7203967,SCHORN RESERVOIR NO 03,7200645,GRAND VALLEY CANAL,2.25,5.23,3.9,72,53.09,940.28,72,8.775
7203976,RAYMOND DENISON RES,7200645,GRAND VALLEY CANAL,2.25,6.4,12.0,72,53.09,940.28,72,27.0
7203977,LYNDON GRANAT RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,6.4,8.0,72,53.09,940.28,72,18.0
7203979,ETTER LAKE,7200645,GRAND VALLEY CANAL,2.25,72.68,360.0,72,53.09,940.28,72,810.0
7204027,SILVEY POND,7200645,GRAND VALLEY CANAL,2.25,6.35,1.5,72,53.09,940.28,72,3.375
7204028,FINKBONE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,13.48,6.0,72,53.09,940.28,72,13.5
7204029,PHYLCON POND NO 1,7200645,GRAND VALLEY CANAL,2.25,5.85,1.2,72,53.09,940.28,72,2.6999999999999997
7204030,PHYLCON POND NO 2,7200645,GRAND VALLEY CANAL,2.25,6.0,7.4,72,53.09,940.28,72,16.650000000000002
7203666,SLEEPY HOL RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,27.41,1.0,72,53.09,940.28,72,2.25
7203653,PORTER MTN 9 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,30.28,0.5,72,53.09,940.28,72,1.125
7203650,ONION RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.69,1.0,72,53.09,940.28,72,2.25
7200609,EAST FORK FEEDER CANAL,7200645,GRAND VALLEY CANAL,2.25,12.1,30.0,72,53.09,940.28,72,67.5
7003631,FURR POND NO 12,7200645,GRAND VALLEY CANAL,2.25,3.86,3.75,70,53.09,940.28,72,8.4375
7003632,FURR POND NO 13,7200645,GRAND VALLEY CANAL,2.25,3.86,0.88,70,53.09,940.28,72,1.98
7003633,FURR POND NO 14,7200645,GRAND VALLEY CANAL,2.25,3.82,2.08,70,53.09,940.28,72,4.68
7003634,FURR POND NO 15,7200645,GRAND VALLEY CANAL,2.25,3.79,0.44,70,53.09,940.28,72,0.99
3800740,HARRIS & REED DITCH,7200645,GRAND VALLEY CANAL,2.25,22.77,23.555,38,53.09,940.28,72,52.99875
7003636,FURR POND NO 17,7200645,GRAND VALLEY CANAL,2.25,3.77,4.09,70,53.09,940.28,72,9.2025
7003637,FURR POND NO 18,7200645,GRAND VALLEY CANAL,2.25,3.66,4.6,70,53.09,940.28,72,10.35
7200506,ANDERSON FEEDER DITCH,7200645,GRAND VALLEY CANAL,2.25,2.45,22.7,72,53.09,940.28,72,51.074999999999996
7200542,BONHAM BRANCH PIPELINE,7200645,GRAND VALLEY CANAL,2.25,12.32,45.0,72,53.09,940.28,72,101.25
7200583,COTTONWOOD BRANCH PL,7200645,GRAND VALLEY CANAL,2.25,7.58,28.0,72,53.09,940.28,72,63.0
7200616,NEW ERIE CANAL,7200645,GRAND VALLEY CANAL,2.25,38.62,36.36,72,53.09,940.28,72,81.81
7003629,FURR POND NO 10,7200645,GRAND VALLEY CANAL,2.25,3.99,6.57,70,53.09,940.28,72,14.7825
7200644,GRAND JCT COLO R PL,7200645,GRAND VALLEY CANAL,2.25,56.24,23.38,72,53.09,940.28,72,52.605
7200646,GRAND VALLEY PROJECT,7200645,GRAND VALLEY CANAL,2.25,61.8,2313.7,72,53.09,940.28,72,5205.825
7200730,KIGGINS SALISBURY DITCH,7200645,GRAND VALLEY CANAL,2.25,4.55,31.28,72,53.09,940.28,72,70.38
3800715,GRACE AND SHEHI DITCH,7200645,GRAND VALLEY CANAL,2.25,27.73,23.74,38,53.09,940.28,72,53.415
7200820,PARK CREEK DITCH (VEGA),7200645,GRAND VALLEY CANAL,2.25,34.22,100.0,72,53.09,940.28,72,225.0
7200879,SOUTHSIDE CANAL,7200645,GRAND VALLEY CANAL,2.25,33.63,240.0,72,53.09,940.28,72,540.0
7200963,UTE PIPELINE HGT NO 4,7200645,GRAND VALLEY CANAL,2.25,16.43,20.0,72,53.09,940.28,72,45.0
7201080,FINLEY RANCH PMP PLANT,7200645,GRAND VALLEY CANAL,2.25,73.53,12.4,72,53.09,940.28,72,27.900000000000002
7201233,UPPER HIGHT DITCH,7200645,GRAND VALLEY CANAL,2.25,4.22,18.54,72,53.09,940.28,72,41.714999999999996
7201329,RAPID CREEK PUMPNG PLANT,7200645,GRAND VALLEY CANAL,2.25,56.57,15.0,72,53.09,940.28,72,33.75
7003630,FURR POND NO 11,7200645,GRAND VALLEY CANAL,2.25,3.94,6.93,70,53.09,940.28,72,15.5925
7003628,FURR POND NO 9,7200645,GRAND VALLEY CANAL,2.25,4.0,5.54,70,53.09,940.28,72,12.465
7203649,NSHEEP 281 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.61,1.0,72,53.09,940.28,72,2.25
3800880,MOUNT SOPRIS DITCH,7200645,GRAND VALLEY CANAL,2.25,6.29,44.1,38,53.09,940.28,72,99.22500000000001
3801028,STEIN ARLIAN MAROLT D,7200645,GRAND VALLEY CANAL,2.25,4.34,25.0,38,53.09,940.28,72,56.25
3801012,SNOWMASS DIVIDE DITCH,7200645,GRAND VALLEY CANAL,2.25,5.23,33.434,38,53.09,940.28,72,75.22649999999999
3800996,SLOUGH D AND BANNING LAT,7200645,GRAND VALLEY CANAL,2.25,17.66,49.26,38,53.09,940.28,72,110.835
3800970,ROCKFORD DITCH,7200645,GRAND VALLEY CANAL,2.25,4.46,35.2,38,53.09,940.28,72,79.2
3800968,ROBINSON DITCH,7200645,GRAND VALLEY CANAL,2.25,23.72,49.333,38,53.09,940.28,72,110.99924999999999
3800948,PRINCE DITCH,7200645,GRAND VALLEY CANAL,2.25,2.68,13.4,38,53.09,940.28,72,30.150000000000002
3800930,PATERSON D JACOB EXT,7200645,GRAND VALLEY CANAL,2.25,17.48,63.0,38,53.09,940.28,72,141.75
3800924,PARADISE DITCH,7200645,GRAND VALLEY CANAL,2.25,3.98,25.0,38,53.09,940.28,72,56.25
3800920,OXFORD NO 1 DITCH,7200645,GRAND VALLEY CANAL,2.25,15.11,12.0,38,53.09,940.28,72,27.0
3800890,MCKENZIE WILDCAT DITCH,7200645,GRAND VALLEY CANAL,2.25,11.75,22.89,38,53.09,940.28,72,51.5025
3800854,MAROON DITCH,7200645,GRAND VALLEY CANAL,2.25,4.46,68.4,38,53.09,940.28,72,153.9
7003627,FURR POND NO 8,7200645,GRAND VALLEY CANAL,2.25,4.06,5.0,70,53.09,940.28,72,11.25
3800840,LOWLINE DITCH,7200645,GRAND VALLEY CANAL,2.25,7.67,40.5,38,53.09,940.28,72,91.125
3800838,LOWER DITCH,7200645,GRAND VALLEY CANAL,2.25,18.39,13.4,38,53.09,940.28,72,30.150000000000002
3800809,BASALT PROJ LANDIS CANAL,7200645,GRAND VALLEY CANAL,2.25,0.49,52.0,38,53.09,940.28,72,117.0
3800789,JOHNSON BLUE CR DITCH,7200645,GRAND VALLEY CANAL,2.25,0.43,12.0,38,53.09,940.28,72,27.0
3800768,HUNTER CREEK FLUME & PL,7200645,GRAND VALLEY CANAL,2.25,1.0,15.0,38,53.09,940.28,72,33.75
3800757,HOME SUPPLY DITCH,7200645,GRAND VALLEY CANAL,2.25,26.65,59.0,38,53.09,940.28,72,132.75
3800755,HOLDEN DITCH,7200645,GRAND VALLEY CANAL,2.25,1.74,30.0,38,53.09,940.28,72,67.5
3800749,HERRICK DITCH,7200645,GRAND VALLEY CANAL,2.25,6.26,65.36,38,53.09,940.28,72,147.06
7003624,FURR POND NO 5,7200645,GRAND VALLEY CANAL,2.25,4.18,2.75,70,53.09,940.28,72,6.1875
7003625,FURR POND NO 6,7200645,GRAND VALLEY CANAL,2.25,4.32,1.05,70,53.09,940.28,72,2.3625000000000003
7201334,CARVER RANCH PIPELINE,7200645,GRAND VALLEY CANAL,2.25,2.34,11.0,72,53.09,940.28,72,24.75
7201487,UTE PIPELINE HGT NO 1,7200645,GRAND VALLEY CANAL,2.25,0.2,30.0,72,53.09,940.28,72,67.5
7201631,CINNAMON BEAR STR TANK D,7200645,GRAND VALLEY CANAL,2.25,8.56,0.81,72,53.09,940.28,72,1.8225000000000002
7203614,HIGHTOWER MT 5 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,27.23,2.5,72,53.09,940.28,72,5.625
7203604,HIGHTOWER CR 1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.69,0.5,72,53.09,940.28,72,1.125
7203605,HIGHTOWER CR 2 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.88,0.5,72,53.09,940.28,72,1.125
7203606,HIGHTOWER CR 3 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.69,0.5,72,53.09,940.28,72,1.125
7203607,HIGHTOWER CR 4 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.69,0.5,72,53.09,940.28,72,1.125
7203608,HIGHTOWER CR 5 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,25.28,0.6,72,53.09,940.28,72,1.3499999999999999
7203609,HIGHTOWER CR 6 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.93,1.0,72,53.09,940.28,72,2.25
7203610,HIGHTOWER MT 1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,25.28,0.5,72,53.09,940.28,72,1.125
7203611,HIGHTOWER MT 2 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,25.99,0.7,72,53.09,940.28,72,1.575
7203612,HIGHTOWER MT 3 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,26.02,1.0,72,53.09,940.28,72,2.25
