analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5103684,MARTE-LINKE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.93,36.3,51,147.54,1408.0,53,617.0999999999999
5103659,F W LINKE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,8.33,12.68,51,147.54,1408.0,53,215.56
5303520,SKELTON DUCK POND,5300584,SHOSHONE POWER PLANT,17.0,7.89,8.0,53,147.54,1408.0,53,136.0
3703603,LAKE CREEK  MEADOWS RES,5300584,SHOSHONE POWER PLANT,17.0,2.12,3.43,37,147.54,1408.0,53,58.31
5103688,MUSGRAVE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,4.94,312.17,51,147.54,1408.0,53,5306.89
5103713,CONRICK RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,12.25,14.14,51,147.54,1408.0,53,240.38
5303567,GUILMINEAU POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,1.36,0.2,53,147.54,1408.0,53,3.4000000000000004
3703616,ARROWHEAD DAM,5300584,SHOSHONE POWER PLANT,17.0,0.66,43.0,37,147.54,1408.0,53,731.0
5103714,CURTIS PARK RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,6.94,15.1,51,147.54,1408.0,53,256.7
5103539,ORR RESERVOIR EAST NINE MILE,5300584,SHOSHONE POWER PLANT,17.0,3.93,8.5,51,147.54,1408.0,53,144.5
5303511,GALLEGOS RANCH POND NO.2,5300584,SHOSHONE POWER PLANT,17.0,10.8,2.94,53,147.54,1408.0,53,49.98
3703665,WATERFORD RANCH PD P19-1,5300584,SHOSHONE POWER PLANT,17.0,9.24,15.0,37,147.54,1408.0,53,255.0
5103726,MORAINE LAKE NO 3,5300584,SHOSHONE POWER PLANT,17.0,2.98,8.0,51,147.54,1408.0,53,136.0
3703547,MIN LAKE DELUGE LAKE,5300584,SHOSHONE POWER PLANT,17.0,2.59,28.0,37,147.54,1408.0,53,476.0
3703681,WILLOW CREEK RES NO1 ENL,5300584,SHOSHONE POWER PLANT,17.0,2.31,8.0,37,147.54,1408.0,53,136.0
5103538,QUARTER CIRCLE R DAM,5300584,SHOSHONE POWER PLANT,17.0,1.22,1.5,51,147.54,1408.0,53,25.5
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,17.0,8.49,8.23,51,147.54,1408.0,53,139.91
3703546,MIN LAKE CLEVELAND,5300584,SHOSHONE POWER PLANT,17.0,3.24,26.0,37,147.54,1408.0,53,442.0
5303510,GALLEGOS RANCH POND NO.1,5300584,SHOSHONE POWER PLANT,17.0,10.8,4.48,53,147.54,1408.0,53,76.16000000000001
3703682,18TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,35.54,1.0,37,147.54,1408.0,53,17.0
5103732,GAYLORD RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,5.64,170.0,51,147.54,1408.0,53,2890.0
3703683,6TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,33.98,0.6,37,147.54,1408.0,53,10.2
3703597,KEELER RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,0.47,5.0,37,147.54,1408.0,53,85.0
5103537,ASHBACH RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,4.22,5.25,51,147.54,1408.0,53,89.25
3703659,WATERFORD RANCH PD P8-2,5300584,SHOSHONE POWER PLANT,17.0,8.32,2.9,37,147.54,1408.0,53,49.3
3703550,MIN LAKE FANCY,5300584,SHOSHONE POWER PLANT,17.0,2.26,84.0,37,147.54,1408.0,53,1428.0
5103725,MORAINE LAKE NO 2,5300584,SHOSHONE POWER PLANT,17.0,2.96,5.0,51,147.54,1408.0,53,85.0
5303568,GUILMINEAU POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,1.36,0.25,53,147.54,1408.0,53,4.25
3703554,MIN LAKE HUNKY DORY,5300584,SHOSHONE POWER PLANT,17.0,3.2,40.0,37,147.54,1408.0,53,680.0
5303514,OLSON POND,5300584,SHOSHONE POWER PLANT,17.0,0.05,2.0,53,147.54,1408.0,53,34.0
3703627,JUNE CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,0.41,38.0,37,147.54,1408.0,53,646.0
5103716,EASTWIND NO 1 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,0.97,8.0,51,147.54,1408.0,53,136.0
3703552,MIN LAKE GROUSE LAKE,5300584,SHOSHONE POWER PLANT,17.0,4.59,8.0,37,147.54,1408.0,53,136.0
3703630,SCHMIDT GYPSUM RANCH DAM,5300584,SHOSHONE POWER PLANT,17.0,9.15,4.0,37,147.54,1408.0,53,68.0
5303513,GALLEGOS RANCH POND NO.4,5300584,SHOSHONE POWER PLANT,17.0,10.82,5.0,53,147.54,1408.0,53,85.0
3703645,WATERFORD RANCH PD P7-1,5300584,SHOSHONE POWER PLANT,17.0,5.38,0.2,37,147.54,1408.0,53,3.4000000000000004
3703635,15TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,34.58,9.2,37,147.54,1408.0,53,156.39999999999998
5103550,LONESOME DOVE POND,5300584,SHOSHONE POWER PLANT,17.0,3.75,11.2,51,147.54,1408.0,53,190.39999999999998
3703551,MIN LAKE GORE LAKE,5300584,SHOSHONE POWER PLANT,17.0,16.11,25.0,37,147.54,1408.0,53,425.0
3703644,OLSEN RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,17.0,5.54,5.0,37,147.54,1408.0,53,85.0
5103724,MORAINE LAKE NO 1,5300584,SHOSHONE POWER PLANT,17.0,4.0,3.0,51,147.54,1408.0,53,51.0
5303512,GALLEGOS RANCH POND NO.3,5300584,SHOSHONE POWER PLANT,17.0,10.8,4.25,53,147.54,1408.0,53,72.25
3600645,GUTHRIE THOMAS DITCH,5300584,SHOSHONE POWER PLANT,17.0,3.5,37.38,36,147.54,1408.0,53,635.46
3704648,WARREN E WURTS DITCH,5300584,SHOSHONE POWER PLANT,17.0,2.2,85.0,37,147.54,1408.0,53,1445.0
3703750,BRERETON POND,5300584,SHOSHONE POWER PLANT,17.0,1.05,5.35,37,147.54,1408.0,53,90.94999999999999
3703856,MCKENZIE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,2.19,0.1,37,147.54,1408.0,53,1.7000000000000002
3703953,BARRY POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,0.64,0.2,37,147.54,1408.0,53,3.4000000000000004
3703859,METENYPK RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,11.62,0.1,37,147.54,1408.0,53,1.7000000000000002
5203962,OLSEN RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,17.0,4.09,2.289,52,147.54,1408.0,53,38.913000000000004
3703863,N MILLER RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,2.15,0.2,37,147.54,1408.0,53,3.4000000000000004
3703952,BARRY POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,0.64,0.7,37,147.54,1408.0,53,11.899999999999999
3703877,TRACEYS RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,4.36,0.2,37,147.54,1408.0,53,3.4000000000000004
5104047,NEVER SUMMER LAKE,5300584,SHOSHONE POWER PLANT,17.0,283.81,39.0,51,147.54,1408.0,53,663.0
5203961,OLSEN RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,17.0,4.09,2.511,52,147.54,1408.0,53,42.687000000000005
3703878,TRAER GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.84,0.5,37,147.54,1408.0,53,8.5
3703951,NELSON # 1 POND,5300584,SHOSHONE POWER PLANT,17.0,0.95,6.0,37,147.54,1408.0,53,102.0
3703879,UBRUCR RES 1,5300584,SHOSHONE POWER PLANT,17.0,11.61,0.1,37,147.54,1408.0,53,1.7000000000000002
5203960,OLSEN RESERVOIR NO 1.5,5300584,SHOSHONE POWER PLANT,17.0,4.09,3.0,52,147.54,1408.0,53,51.0
3703880,UBRUCR RES 2,5300584,SHOSHONE POWER PLANT,17.0,3.2,0.1,37,147.54,1408.0,53,1.7000000000000002
3703950,RED CANYON ESTATES POND # 11C,5300584,SHOSHONE POWER PLANT,17.0,1.65,0.016,37,147.54,1408.0,53,0.272
3703882,USAWMILL GUL RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,10.76,0.5,37,147.54,1408.0,53,8.5
5104048,NIELSEN RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.29,9.0,51,147.54,1408.0,53,153.0
5203959,OLSEN RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,17.0,4.06,37.342,52,147.54,1408.0,53,634.814
3703883,VANHORN RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.21,0.1,37,147.54,1408.0,53,1.7000000000000002
3703949,RED CANYON ESTATES POND # 11B,5300584,SHOSHONE POWER PLANT,17.0,1.66,0.06,37,147.54,1408.0,53,1.02
3703884,W THIRD GUL RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,7.0,0.1,37,147.54,1408.0,53,1.7000000000000002
5203949,ROCK GAP DAM,5300584,SHOSHONE POWER PLANT,17.0,2.26,51.69,52,147.54,1408.0,53,878.73
3703858,METCALF RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.0,0.5,37,147.54,1408.0,53,8.5
5203963,OLSEN RESERVOIR NO 4,5300584,SHOSHONE POWER PLANT,17.0,4.1,5.0,52,147.54,1408.0,53,85.0
3703825,CROSS GUL #2 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.0,0.5,37,147.54,1408.0,53,8.5
5104043,KLEINS FISH POND NO 4,5300584,SHOSHONE POWER PLANT,17.0,4.26,4.89,51,147.54,1408.0,53,83.13
3703960,CORDILLERA GOLF COURSE POND NO. 6,5300584,SHOSHONE POWER PLANT,17.0,3.1,8.23,37,147.54,1408.0,53,139.91
5203972,PINEY PEAK POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,9.8,1.65,52,147.54,1408.0,53,28.049999999999997
3703830,DENISON RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.9,0.2,37,147.54,1408.0,53,3.4000000000000004
5104041,KLEINS FISH POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,4.0,3.89,51,147.54,1408.0,53,66.13
3703833,EAST BEARD RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.1,0.1,37,147.54,1408.0,53,1.7000000000000002
3703958,CORDILLERA GOLF COURSE POND NO. 4,5300584,SHOSHONE POWER PLANT,17.0,2.91,18.84,37,147.54,1408.0,53,320.28
3703836,ERICKSON LK RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.6,0.1,37,147.54,1408.0,53,1.7000000000000002
5203971,PINEY PEAK POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,8.94,10.0,52,147.54,1408.0,53,170.0
3703838,FROST RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,5.0,0.1,37,147.54,1408.0,53,1.7000000000000002
3703956,CORDILLERA GOLF COURSE POND NO. 2,5300584,SHOSHONE POWER PLANT,17.0,2.82,7.36,37,147.54,1408.0,53,125.12
3703840,GYPSUM CRWD3 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.34,0.1,37,147.54,1408.0,53,1.7000000000000002
3703842,HELLSHOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.0,0.1,37,147.54,1408.0,53,1.7000000000000002
5104042,KLEINS FISH POND NO 3,5300584,SHOSHONE POWER PLANT,17.0,4.2,4.47,51,147.54,1408.0,53,75.99
5203967,GORE CANYON RANCH LAKE 1,5300584,SHOSHONE POWER PLANT,17.0,216.2,0.75,52,147.54,1408.0,53,12.75
3703843,HOLLAND RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.5,0.1,37,147.54,1408.0,53,1.7000000000000002
3703955,CORDILLERA GOLF COURSE POND NO. 1,5300584,SHOSHONE POWER PLANT,17.0,2.75,7.1,37,147.54,1408.0,53,120.69999999999999
3703847,JAMES RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.2,0.2,37,147.54,1408.0,53,3.4000000000000004
5203964,OLSEN RESERVOIR NO 5,5300584,SHOSHONE POWER PLANT,17.0,4.57,3.139,52,147.54,1408.0,53,53.363
3703851,LOST LAKE,5300584,SHOSHONE POWER PLANT,17.0,3.0,15.0,37,147.54,1408.0,53,255.0
3703954,GYPSUM RANCH SAND & GRAVEL PIT,5300584,SHOSHONE POWER PLANT,17.0,,4.24,37,147.54,1408.0,53,72.08
3703855,MCGINLEY RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.0,0.1,37,147.54,1408.0,53,1.7000000000000002
3703889,FEZ RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,2.6,0.1,37,147.54,1408.0,53,1.7000000000000002
3703948,RED CANYON ESTATES POND # 11A,5300584,SHOSHONE POWER PLANT,17.0,1.7,0.07,37,147.54,1408.0,53,1.1900000000000002
3703891,GRAHAM POND,5300584,SHOSHONE POWER PLANT,17.0,3.66,0.36,37,147.54,1408.0,53,6.12
5104049,NORGREN RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.33,8.2,51,147.54,1408.0,53,139.39999999999998
3703936,BRANDON POND,5300584,SHOSHONE POWER PLANT,17.0,1.46,8.0,37,147.54,1408.0,53,136.0
5200632,SCHLEGAL DITCH (ALKALI),5300584,SHOSHONE POWER PLANT,17.0,3.3,14.76,52,147.54,1408.0,53,250.92
3703907,HARDESTY POND 4,5300584,SHOSHONE POWER PLANT,17.0,15.38,1.8,37,147.54,1408.0,53,30.6
5104053,OURAY RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,17.0,263.68,11.5,51,147.54,1408.0,53,195.5
3703908,CHIPMAN POND,5300584,SHOSHONE POWER PLANT,17.0,32.36,3.0,37,147.54,1408.0,53,51.0
3703935,COTTON RANCH POND NO 4,5300584,SHOSHONE POWER PLANT,17.0,1.54,1.79,37,147.54,1408.0,53,30.43
3703909,MILLER POND,5300584,SHOSHONE POWER PLANT,17.0,32.36,3.0,37,147.54,1408.0,53,51.0
3703910,KP POND NO. 1,5300584,SHOSHONE POWER PLANT,17.0,0.26,0.27,37,147.54,1408.0,53,4.59
3703911,KP POND NO. 2,5300584,SHOSHONE POWER PLANT,17.0,0.22,0.78,37,147.54,1408.0,53,13.26
3703934,COTTON RANCH POND NO 3,5300584,SHOSHONE POWER PLANT,17.0,0.95,0.514,37,147.54,1408.0,53,8.738
5104655,MOFFAT WATER TUNNEL,5300584,SHOSHONE POWER PLANT,17.0,25.36,928.0,51,147.54,1408.0,53,15776.0
3703913,LISA POND,5300584,SHOSHONE POWER PLANT,17.0,1.43,0.64,37,147.54,1408.0,53,10.88
5104054,ECKER POND,5300584,SHOSHONE POWER PLANT,17.0,10.49,7.0,51,147.54,1408.0,53,119.0
5104062,KESSLER RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,1.51,1.1,51,147.54,1408.0,53,18.700000000000003
3703914,BETTY POND,5300584,SHOSHONE POWER PLANT,17.0,1.41,0.85,37,147.54,1408.0,53,14.45
3703931,EWING POND,5300584,SHOSHONE POWER PLANT,17.0,1.23,8.13,37,147.54,1408.0,53,138.21
3703924,KUNKEL RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,2.25,1.2,37,147.54,1408.0,53,20.4
3703925,MCKENZIE UPPER POND,5300584,SHOSHONE POWER PLANT,17.0,8.42,0.15,37,147.54,1408.0,53,2.55
3703930,BRETT RANCH POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,0.35,3.22,37,147.54,1408.0,53,54.74
3703926,MCKENZIE UPPER POND,5300584,SHOSHONE POWER PLANT,17.0,8.42,0.6,37,147.54,1408.0,53,10.2
5104057,CORRAL CREEK POND,5300584,SHOSHONE POWER PLANT,17.0,0.06,5.0,51,147.54,1408.0,53,85.0
3703906,HARDESTY POND 3,5300584,SHOSHONE POWER PLANT,17.0,15.42,2.0,37,147.54,1408.0,53,34.0
3703905,HARDESTY POND 2,5300584,SHOSHONE POWER PLANT,17.0,15.49,1.6,37,147.54,1408.0,53,27.200000000000003
5200662,BEST DITCH,5300584,SHOSHONE POWER PLANT,17.0,11.1,20.8,52,147.54,1408.0,53,353.6
5203939,HURT RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,8.55,181.43,52,147.54,1408.0,53,3084.31
5203948,PRICE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,5.16,51.7,52,147.54,1408.0,53,878.9000000000001
3703892,CJC POND NO. 1,5300584,SHOSHONE POWER PLANT,17.0,2.5,1.0,37,147.54,1408.0,53,17.0
3703893,CJC POND NO. 2,5300584,SHOSHONE POWER PLANT,17.0,3.25,6.0,37,147.54,1408.0,53,102.0
3703944,BUCKHORN POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,1.92,77.05,37,147.54,1408.0,53,1309.85
3703894,JESS'S POND,5300584,SHOSHONE POWER PLANT,17.0,30.22,1.72,37,147.54,1408.0,53,29.24
3703898,TRAIL POND,5300584,SHOSHONE POWER PLANT,17.0,23.67,10.0,37,147.54,1408.0,53,170.0
3703943,GYPSUM POND SYSTEM,5300584,SHOSHONE POWER PLANT,17.0,9.86,13.3,37,147.54,1408.0,53,226.10000000000002
5104051,SUN VALLEY RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,281.45,116.1,51,147.54,1408.0,53,1973.6999999999998
3703899,LUKE POND,5300584,SHOSHONE POWER PLANT,17.0,23.67,10.0,37,147.54,1408.0,53,170.0
3703900,OLIVER POND,5300584,SHOSHONE POWER PLANT,17.0,22.76,50.0,37,147.54,1408.0,53,850.0
3703937,VANHEE POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,0.92,0.142,37,147.54,1408.0,53,2.4139999999999997
3703939,VANHEE POND NO 3,5300584,SHOSHONE POWER PLANT,17.0,0.91,0.223,37,147.54,1408.0,53,3.791
3703901,SUBSTATION POND,5300584,SHOSHONE POWER PLANT,17.0,25.99,10.0,37,147.54,1408.0,53,170.0
5203937,CHRISTENSEN DAM,5300584,SHOSHONE POWER PLANT,17.0,0.67,10.0,52,147.54,1408.0,53,170.0
3703902,LOWER TRAVIS POND,5300584,SHOSHONE POWER PLANT,17.0,28.36,20.0,37,147.54,1408.0,53,340.0
3703938,VANHEE POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,0.92,0.034,37,147.54,1408.0,53,0.5780000000000001
5104052,OURAY RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,17.0,,17.3,51,147.54,1408.0,53,294.1
3703903,UPPER TRAVIS POND,5300584,SHOSHONE POWER PLANT,17.0,29.94,20.0,37,147.54,1408.0,53,340.0
5203936,CASTLE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,4.09,31.82,52,147.54,1408.0,53,540.94
3703904,HARDESTY POND 1,5300584,SHOSHONE POWER PLANT,17.0,15.51,0.5,37,147.54,1408.0,53,8.5
3703829,DENISON D RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,3.9,0.1,37,147.54,1408.0,53,1.7000000000000002
5203973,PINEY PEAK POND NO 3,5300584,SHOSHONE POWER PLANT,17.0,10.11,1.16,52,147.54,1408.0,53,19.72
5204020,WASPRE PI21 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,204.59,0.1,52,147.54,1408.0,53,1.7000000000000002
5204012,STEINRPI22 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,205.17,0.2,52,147.54,1408.0,53,3.4000000000000004
3704614,HOMESTAKE PROJ TUNNEL,5300584,SHOSHONE POWER PLANT,17.0,13.87,300.0,37,147.54,1408.0,53,5100.0
3703771,KOPRIVNIKAR POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,28.59,10.0,37,147.54,1408.0,53,170.0
5204008,SOUTHFORK RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,10.97,0.1,52,147.54,1408.0,53,1.7000000000000002
3703774,BLM BLUE LAKE NO 1,5300584,SHOSHONE POWER PLANT,17.0,5.88,200.0,37,147.54,1408.0,53,3400.0
3704516,HOMESTAKE PROJ RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,13.87,43989.7,37,147.54,1408.0,53,747824.8999999999
3703778,CHRIS JOUFLAS LAKE,5300584,SHOSHONE POWER PLANT,17.0,27.42,59.12,37,147.54,1408.0,53,1005.04
3704093,JONES CASTLE CREEK POND NO. 2,5300584,SHOSHONE POWER PLANT,17.0,1.86,2.5,37,147.54,1408.0,53,42.5
5204006,REED RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,9.11,0.1,52,147.54,1408.0,53,1.7000000000000002
3703781,BACHELOR GULCH WETLANDS,5300584,SHOSHONE POWER PLANT,17.0,0.34,0.95,37,147.54,1408.0,53,16.15
3703782,ARROWHEAD WETLANDS,5300584,SHOSHONE POWER PLANT,17.0,0.06,1.38,37,147.54,1408.0,53,23.459999999999997
3704078,BRUSH CREEK ROAD AUG POND,5300584,SHOSHONE POWER PLANT,17.0,9.21,12.5,37,147.54,1408.0,53,212.5
5204005,PINJNRPI20 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,204.34,0.1,52,147.54,1408.0,53,1.7000000000000002
3703783,LAEYENDECKER POND,5300584,SHOSHONE POWER PLANT,17.0,7.08,1.0,37,147.54,1408.0,53,17.0
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5300584,SHOSHONE POWER PLANT,17.0,7.87,2.5,51,147.54,1408.0,53,42.5
3703785,GRAHAM POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,0.79,0.17,37,147.54,1408.0,53,2.89
3704065,CROTZER POND,5300584,SHOSHONE POWER PLANT,17.0,0.8,2.605,37,147.54,1408.0,53,44.285
5204003,PEYTON RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,7.24,0.1,52,147.54,1408.0,53,1.7000000000000002
3703786,GRAHAM POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,0.0,0.13,37,147.54,1408.0,53,2.21
3703789,GOLDEN POND,5300584,SHOSHONE POWER PLANT,17.0,2.15,19.6,37,147.54,1408.0,53,333.20000000000005
3704052,BRIGHTWATER CLUB POND NO. 5,5300584,SHOSHONE POWER PLANT,17.0,5.75,16.1,37,147.54,1408.0,53,273.70000000000005
5204002,NELKREPI24 RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,206.39,0.1,52,147.54,1408.0,53,1.7000000000000002
3703770,KOPRIVNIKAR POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,28.76,0.5,37,147.54,1408.0,53,8.5
3704643,HOMESTAKE PROJ CONDUIT,5300584,SHOSHONE POWER PLANT,17.0,12.93,179.8,37,147.54,1408.0,53,3056.6000000000004
3703969,CORDILLERA RES NO. 1,5300584,SHOSHONE POWER PLANT,17.0,2.22,7.5,37,147.54,1408.0,53,127.5
3703769,LPL RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,4.36,10.0,37,147.54,1408.0,53,170.0
3703751,PILGRIM RANCH POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,2.12,2.0,37,147.54,1408.0,53,34.0
5104022,PASCAL POND NO 1,5300584,SHOSHONE POWER PLANT,17.0,1.83,1.4,51,147.54,1408.0,53,23.799999999999997
3703753,PILGRIM RANCH POND NO 3,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.11,37,147.54,1408.0,53,1.87
5104023,PASCAL POND NO 2,5300584,SHOSHONE POWER PLANT,17.0,1.76,3.8,51,147.54,1408.0,53,64.6
5204019,WALTER RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,9.11,0.1,52,147.54,1408.0,53,1.7000000000000002
3703754,PILGRIM RANCH POND NO 4,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.14,37,147.54,1408.0,53,2.3800000000000003
5104024,PICKERING RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,5.46,19.7,51,147.54,1408.0,53,334.9
3703755,PILGRIM RANCH POND NO 5,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.06,37,147.54,1408.0,53,1.02
5204018,UNCAPHER SPR RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,9.79,0.1,52,147.54,1408.0,53,1.7000000000000002
3703756,PILGRIM RANCH POND NO 6,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.33,37,147.54,1408.0,53,5.61
5104025,ROBINSON SWAN DITCH NO 1 POND 1,5300584,SHOSHONE POWER PLANT,17.0,8.68,1.0,51,147.54,1408.0,53,17.0
3703757,PILGRIM RANCH POND NO 7,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.33,37,147.54,1408.0,53,5.61
5104026,ROBINSON SWAN DITCH NO 2 POND 1,5300584,SHOSHONE POWER PLANT,17.0,7.91,2.0,51,147.54,1408.0,53,34.0
5204014,TWINPINE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,6.59,0.2,52,147.54,1408.0,53,3.4000000000000004
3703759,PILGRIM RANCH POND NO 9,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.33,37,147.54,1408.0,53,5.61
5104027,ROBINSON SWAN DITCH NO 1 POND 2,5300584,SHOSHONE POWER PLANT,17.0,8.7,0.6,51,147.54,1408.0,53,10.2
3703760,PILGRIM RANCH POND NO 10,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.33,37,147.54,1408.0,53,5.61
5204013,TRIANGLE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,10.92,0.1,52,147.54,1408.0,53,1.7000000000000002
3703765,PILGRIM RANCH POND NO 15,5300584,SHOSHONE POWER PLANT,17.0,2.12,0.33,37,147.54,1408.0,53,5.61
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5300584,SHOSHONE POWER PLANT,17.0,7.91,0.6,51,147.54,1408.0,53,10.2
5103527,CORRAL CREEK WETLAND NO2,5300584,SHOSHONE POWER PLANT,17.0,0.31,10.0,51,147.54,1408.0,53,170.0
3703792,ARROWHEAD PONDS,5300584,SHOSHONE POWER PLANT,17.0,0.08,2.4,37,147.54,1408.0,53,40.8
5104032,WHITING RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,17.0,0.89,1.5,51,147.54,1408.0,53,25.5
3703793,GREENS OF ARROWHEAD PONDS,5300584,SHOSHONE POWER PLANT,17.0,0.41,0.7,37,147.54,1408.0,53,11.899999999999999
3704051,BRIGHTWATER CLUB POND NO. 4,5300584,SHOSHONE POWER PLANT,17.0,5.75,34.9,37,147.54,1408.0,53,593.3
5104038,GORE RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,17.0,282.27,3.0,51,147.54,1408.0,53,51.0
3703808,RED CANYON ESTATES POND NO. 13,5300584,SHOSHONE POWER PLANT,17.0,1.79,0.6,37,147.54,1408.0,53,10.2
3703984,RIPPY POND,5300584,SHOSHONE POWER PLANT,17.0,7.08,0.16,37,147.54,1408.0,53,2.72
5203982,MARMA LAKE,5300584,SHOSHONE POWER PLANT,17.0,8.94,63.6,52,147.54,1408.0,53,1081.2
3703809,RED CANYON ESTATES POND NO. 14,5300584,SHOSHONE POWER PLANT,17.0,1.88,0.3,37,147.54,1408.0,53,5.1
3703811,BEAR GUL RES,5300584,SHOSHONE POWER PLANT,17.0,20.08,0.1,37,147.54,1408.0,53,1.7000000000000002
3703983,BUD'S UPPER POND,5300584,SHOSHONE POWER PLANT,17.0,32.36,0.5,37,147.54,1408.0,53,8.5
5203978,HARTMAN RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,2.74,5.0,52,147.54,1408.0,53,85.0
