analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.27,665.0,37,45.59,520.0,36,9504.18
5103713,CONRICK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,12.25,14.14,51,45.59,520.0,36,202.08888000000002
5103709,WILLIAMS FORK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.22,187274.0,51,45.59,520.0,36,2676520.008
3702048,MIN FLOW BEAVER CREEK,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.0,12.0,37,45.59,520.0,36,171.504
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.33,52.2,51,45.59,520.0,36,746.0424
3700684,LEONARD HORN DITCH NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,6.46,15.5,37,45.59,520.0,36,221.526
3703523,NOTTINGHAM RES,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.87,22.0,37,45.59,520.0,36,314.424
5003670,PINNEY RANCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,9.42,20.0,50,45.59,520.0,36,285.84
3703524,SYLVAN LAKE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.26,1002.58,37,45.59,520.0,36,14328.87336
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,3604684,BLUE RIVER DIVERSION PROJECT,14.292,14.0,30.0,51,45.59,520.0,36,428.76
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.59,30.0,51,45.59,520.0,36,428.76
3703533,MIN LAKE ANTOINES CAB 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.66,12.0,37,45.59,520.0,36,171.504
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.59,17.0,51,45.59,520.0,36,242.964
3703534,MIN LAKE ANTOINES CAB 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.74,9.0,37,45.59,520.0,36,128.628
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.41,11.0,51,45.59,520.0,36,157.212
5103748,LEWIS POND EMPOUNDMENT,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.48,3.0,51,45.59,520.0,36,42.876
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.76,11.0,51,45.59,520.0,36,157.212
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,3604684,BLUE RIVER DIVERSION PROJECT,14.292,55.1,500.0,36,45.59,520.0,36,7146.0
3703535,MIN LAKE BEAVER,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.01,147.0,37,45.59,520.0,36,2100.924
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.94,17.0,51,45.59,520.0,36,242.964
3703536,MIN LAKE BENCH LAKE NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.0,9.0,37,45.59,520.0,36,128.628
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,3604684,BLUE RIVER DIVERSION PROJECT,14.292,18.87,11.0,51,45.59,520.0,36,157.212
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,3604684,BLUE RIVER DIVERSION PROJECT,14.292,266.25,40.0,51,45.59,520.0,36,571.68
3703537,MIN LAKE BENCH LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.87,276.0,37,45.59,520.0,36,3944.592
3700835,TOWNSEND DITCH,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.4,19.514,37,45.59,520.0,36,278.894088
3703538,MIN LAKE BLODGETT LAKE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,16.97,1175.0,37,45.59,520.0,36,16793.1
3700613,GRACE PARK DITCH,3604684,BLUE RIVER DIVERSION PROJECT,14.292,42.26,18.5,37,45.59,520.0,36,264.402
5103501,ZEPHYR POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.86,8.0,51,45.59,520.0,36,114.336
5103746,ALLEN'S RESERVOIR AND DITCH,3604684,BLUE RIVER DIVERSION PROJECT,14.292,248.77,5.0,51,45.59,520.0,36,71.46
5103502,NEWBERRY POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.14,12.0,51,45.59,520.0,36,171.504
5103528,SUNSET RIDGE POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,15.28,1.0,51,45.59,520.0,36,14.292
3702057,MIN FLOW GORE CR MIDDLE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.75,26.0,37,45.59,520.0,36,371.592
5103527,CORRAL CREEK WETLAND NO2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.31,10.0,51,45.59,520.0,36,142.92
3700683,LEONARD HORN DITCH NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,6.46,33.25,37,45.59,520.0,36,475.209
5103526,CORRAL CREEK WETLAND NO1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.0,26.8,51,45.59,520.0,36,383.0256
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,14.94,110.0,37,45.59,520.0,36,1572.12
5103747,DIXON NORTHROP RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,6.71,30.0,51,45.59,520.0,36,428.76
5103522,MURRAY/BREIDER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.19,1.5,51,45.59,520.0,36,21.438
3703403,WILLIAMSON POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.72,0.064,37,45.59,520.0,36,0.9146880000000001
5103521,CLOVERBLOOM RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.23,2.4,51,45.59,520.0,36,34.300799999999995
5103518,POLE CREEK GOLF COURSE POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.6,0.92,51,45.59,520.0,36,13.14864
3703510,BLACK LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,6.99,73.0,37,45.59,520.0,36,1043.316
5103517,POLE CREEK GOLF COURSE POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.65,3.1,51,45.59,520.0,36,44.3052
3703513,CHALK MOUNTAIN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,6.3,204.1,37,45.59,520.0,36,2916.9972
3703516,G G LOWER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,7.6,36.52,37,45.59,520.0,36,521.94384
5103516,POLE CREEK GOLF COURSE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.65,2.55,51,45.59,520.0,36,36.444599999999994
3703517,G G RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,9.27,192.78,37,45.59,520.0,36,2755.21176
5103515,RANCH CREEK RANCH POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,10.04,2.06,51,45.59,520.0,36,29.44152
3703522,NOECKER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.13,603.785,37,45.59,520.0,36,8629.29522
5103500,BAUMBERGER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.94,5.17,51,45.59,520.0,36,73.88964
5304057,WILBURS POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.27,2.5,53,45.59,520.0,36,35.73
3703601,EAGLE POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.6,5.19,37,45.59,520.0,36,74.17548000000001
3703899,LUKE POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,23.67,10.0,37,45.59,520.0,36,142.92
3703765,PILGRIM RANCH POND NO 15,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.33,37,45.59,520.0,36,4.71636
3703904,HARDESTY POND 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,15.51,0.5,37,45.59,520.0,36,7.146
3703903,UPPER TRAVIS POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,29.94,20.0,37,45.59,520.0,36,285.84
3703769,LPL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.36,10.0,37,45.59,520.0,36,142.92
3703902,LOWER TRAVIS POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,28.36,20.0,37,45.59,520.0,36,285.84
3703770,KOPRIVNIKAR POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,28.76,0.5,37,45.59,520.0,36,7.146
3703901,SUBSTATION POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,25.99,10.0,37,45.59,520.0,36,142.92
3703900,OLIVER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,22.76,50.0,37,45.59,520.0,36,714.6
3703771,KOPRIVNIKAR POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,28.59,10.0,37,45.59,520.0,36,142.92
3703774,BLM BLUE LAKE NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.88,200.0,37,45.59,520.0,36,2858.4
3703748,COLLETT POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,19.63,8.0,37,45.59,520.0,36,114.336
3703898,TRAIL POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,23.67,10.0,37,45.59,520.0,36,142.92
3703894,JESS'S POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,30.22,1.72,37,45.59,520.0,36,24.58224
3703778,CHRIS JOUFLAS LAKE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,27.42,59.12,37,45.59,520.0,36,844.94304
3703893,CJC POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.25,6.0,37,45.59,520.0,36,85.752
3703781,BACHELOR GULCH WETLANDS,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.34,0.95,37,45.59,520.0,36,13.577399999999999
3703892,CJC POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.5,1.0,37,45.59,520.0,36,14.292
3703891,GRAHAM POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.66,0.36,37,45.59,520.0,36,5.1451199999999995
3703782,ARROWHEAD WETLANDS,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.06,1.38,37,45.59,520.0,36,19.722959999999997
3703889,FEZ RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.6,0.1,37,45.59,520.0,36,1.4292
3703905,HARDESTY POND 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,15.49,1.6,37,45.59,520.0,36,22.8672
3703760,PILGRIM RANCH POND NO 10,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.33,37,45.59,520.0,36,4.71636
3703906,HARDESTY POND 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,15.42,2.0,37,45.59,520.0,36,28.584
3703907,HARDESTY POND 4,3604684,BLUE RIVER DIVERSION PROJECT,14.292,15.38,1.8,37,45.59,520.0,36,25.7256
3703930,BRETT RANCH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.35,3.22,37,45.59,520.0,36,46.02024
3703750,BRERETON POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.05,5.35,37,45.59,520.0,36,76.4622
3703927,THOMPSON POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.61,0.221,37,45.59,520.0,36,3.158532
3703751,PILGRIM RANCH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,2.0,37,45.59,520.0,36,28.584
3703926,MCKENZIE UPPER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.42,0.6,37,45.59,520.0,36,8.575199999999999
3703925,MCKENZIE UPPER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.42,0.15,37,45.59,520.0,36,2.1437999999999997
3703753,PILGRIM RANCH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.11,37,45.59,520.0,36,1.57212
3703924,KUNKEL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.25,1.2,37,45.59,520.0,36,17.150399999999998
3703754,PILGRIM RANCH POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.14,37,45.59,520.0,36,2.00088
3703914,BETTY POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.41,0.85,37,45.59,520.0,36,12.1482
3703913,LISA POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.43,0.64,37,45.59,520.0,36,9.14688
3703755,PILGRIM RANCH POND NO 5,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.06,37,45.59,520.0,36,0.85752
3703911,KP POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.22,0.78,37,45.59,520.0,36,11.14776
3703756,PILGRIM RANCH POND NO 6,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.33,37,45.59,520.0,36,4.71636
3703910,KP POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.26,0.27,37,45.59,520.0,36,3.8588400000000003
3703909,MILLER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,32.36,3.0,37,45.59,520.0,36,42.876
3703757,PILGRIM RANCH POND NO 7,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.33,37,45.59,520.0,36,4.71636
3703908,CHIPMAN POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,32.36,3.0,37,45.59,520.0,36,42.876
3703759,PILGRIM RANCH POND NO 9,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.33,37,45.59,520.0,36,4.71636
3703783,LAEYENDECKER POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,7.08,1.0,37,45.59,520.0,36,14.292
3703884,W THIRD GUL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,7.0,0.1,37,45.59,520.0,36,1.4292
3703883,VANHORN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.21,0.1,37,45.59,520.0,36,1.4292
3703799,RED CANYON ESTATES POND NO. 4,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.41,3.4,37,45.59,520.0,36,48.5928
3703801,RED CANYON ESTATES POND NO. 6,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.59,0.5,37,45.59,520.0,36,7.146
3703836,ERICKSON LK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.6,0.1,37,45.59,520.0,36,1.4292
3703833,EAST BEARD RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.1,0.1,37,45.59,520.0,36,1.4292
3703802,RED CANYON ESTATES POND NO. 7,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.82,5.0,37,45.59,520.0,36,71.46
3703830,DENISON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.9,0.2,37,45.59,520.0,36,2.8584
3703803,RED CANYON ESTATES POND NO. 8,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.1,3.3,37,45.59,520.0,36,47.163599999999995
3703829,DENISON D RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.9,0.1,37,45.59,520.0,36,1.4292
3703825,CROSS GUL #2 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.0,0.5,37,45.59,520.0,36,7.146
3703804,RED CANYON ESTATES POND NO. 9,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.22,5.3,37,45.59,520.0,36,75.74759999999999
3703822,CHERRY LAKE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.7,10.0,37,45.59,520.0,36,142.92
3703805,RED CANYON ESTATES POND NO. 10,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.64,0.5,37,45.59,520.0,36,7.146
3703820,BUCK CR RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.16,0.5,37,45.59,520.0,36,7.146
3703818,BROOKS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.5,0.1,37,45.59,520.0,36,1.4292
3703807,RED CANYON ESTATES POND NO. 12,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.56,1.8,37,45.59,520.0,36,25.7256
3703817,BOWN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.5,0.1,37,45.59,520.0,36,1.4292
3703808,RED CANYON ESTATES POND NO. 13,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.79,0.6,37,45.59,520.0,36,8.575199999999999
3703816,BORAH LAKE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,12.12,5.0,37,45.59,520.0,36,71.46
3703809,RED CANYON ESTATES POND NO. 14,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.88,0.3,37,45.59,520.0,36,4.287599999999999
3703813,BIG PARKS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.1,0.1,37,45.59,520.0,36,1.4292
3703838,FROST RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.0,0.1,37,45.59,520.0,36,1.4292
3703840,GYPSUM CRWD3 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.34,0.1,37,45.59,520.0,36,1.4292
3703785,GRAHAM POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.79,0.17,37,45.59,520.0,36,2.42964
3703843,HOLLAND RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.5,0.1,37,45.59,520.0,36,1.4292
3703882,USAWMILL GUL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,10.76,0.5,37,45.59,520.0,36,7.146
3703786,GRAHAM POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.0,0.13,37,45.59,520.0,36,1.85796
3703880,UBRUCR RES 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.2,0.1,37,45.59,520.0,36,1.4292
3703879,UBRUCR RES 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,11.61,0.1,37,45.59,520.0,36,1.4292
3703789,GOLDEN POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.15,19.6,37,45.59,520.0,36,280.1232
3703878,TRAER GULCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.84,0.5,37,45.59,520.0,36,7.146
3703792,ARROWHEAD PONDS,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.08,2.4,37,45.59,520.0,36,34.300799999999995
3703877,TRACEYS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.36,0.2,37,45.59,520.0,36,2.8584
3703863,N MILLER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.15,0.2,37,45.59,520.0,36,2.8584
3703793,GREENS OF ARROWHEAD PONDS,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.41,0.7,37,45.59,520.0,36,10.004399999999999
3703859,METENYPK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,11.62,0.1,37,45.59,520.0,36,1.4292
3703795,DELIA POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,18.69,1.7,37,45.59,520.0,36,24.2964
3703856,MCKENZIE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.19,0.1,37,45.59,520.0,36,1.4292
3703796,RED CANYON ESTATES POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.16,1.0,37,45.59,520.0,36,14.292
3703855,MCGINLEY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.0,0.1,37,45.59,520.0,36,1.4292
3703851,LOST LAKE,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.0,15.0,37,45.59,520.0,36,214.38
3703797,RED CANYON ESTATES POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.22,2.5,37,45.59,520.0,36,35.73
3703847,JAMES RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.2,0.2,37,45.59,520.0,36,2.8584
3703798,RED CANYON ESTATES POND NO. 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.27,2.0,37,45.59,520.0,36,28.584
3703931,EWING POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.23,8.13,37,45.59,520.0,36,116.19396
3703934,COTTON RANCH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.95,0.514,37,45.59,520.0,36,7.346088
5003661,HARTMAN NO 2 POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.08,48.25,50,45.59,520.0,36,689.5889999999999
5000768,MARTIN LILY POND FEEDER DITCH,3604684,BLUE RIVER DIVERSION PROJECT,14.292,54.19,33.45,50,45.59,520.0,36,478.0674
3703665,WATERFORD RANCH PD P19-1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,9.24,15.0,37,45.59,520.0,36,214.38
5003621,INFANGER RESERVOIR NO 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.66,4.92,50,45.59,520.0,36,70.31663999999999
3703681,WILLOW CREEK RES NO1 ENL,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.31,8.0,37,45.59,520.0,36,114.336
5003620,INFANGER RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,4.06,20.32,50,45.59,520.0,36,290.41344
5003618,HINMAN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.97,916.64,50,45.59,520.0,36,13100.61888
3703682,18TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,35.54,1.0,37,45.59,520.0,36,14.292
3703683,6TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,33.98,0.6,37,45.59,520.0,36,8.575199999999999
5002000,MIN FLOW MUDDY CREEK,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.07,20.0,50,45.59,520.0,36,285.84
3703686,MONROE POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,0.73,37,45.59,520.0,36,10.433159999999999
5000762,MCMAHON DITCH (DEER CR),3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.53,18.0,50,45.59,520.0,36,257.256
3703935,COTTON RANCH POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.54,1.79,37,45.59,520.0,36,25.58268
3703688,PETTY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.91,0.325,37,45.59,520.0,36,4.6449
3703689,CORNWELL POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.7,0.4,37,45.59,520.0,36,5.7168
3703690,COTTON POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.95,1.922,37,45.59,520.0,36,27.469223999999997
3703695,ROCHFORD POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,15.25,1.2,37,45.59,520.0,36,17.150399999999998
5000576,HAYPARK CANAL HGT NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.15,75.0,50,45.59,520.0,36,1071.9
3703696,O'LAUGHLIN POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.42,1.0,37,45.59,520.0,36,14.292
3704643,HOMESTAKE PROJ CONDUIT,3604684,BLUE RIVER DIVERSION PROJECT,14.292,12.93,179.8,37,45.59,520.0,36,2569.7016000000003
3703697,O'LAUGHLIN POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.42,1.0,37,45.59,520.0,36,14.292
3704614,HOMESTAKE PROJ TUNNEL,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.87,300.0,37,45.59,520.0,36,4287.6
5003624,MARTIN LILY POND RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,52.41,803.0,50,45.59,520.0,36,11476.476
3703659,WATERFORD RANCH PD P8-2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,8.32,2.9,37,45.59,520.0,36,41.446799999999996
5003625,MATHESON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,21.16,1073.6,50,45.59,520.0,36,15343.891199999998
3703645,WATERFORD RANCH PD P7-1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.38,0.2,37,45.59,520.0,36,2.8584
3703603,LAKE CREEK  MEADOWS RES,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.12,3.43,37,45.59,520.0,36,49.02156
5003659,DAVISON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,30.13,2.0,50,45.59,520.0,36,28.584
3703604,WEBSTER FISH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.0,3.5,37,45.59,520.0,36,50.022
5003654,CURRAN POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,7.42,4.0,50,45.59,520.0,36,57.168
3703605,WEBSTER FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.02,3.5,37,45.59,520.0,36,50.022
5003653,COLBURN RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.0,23.0,50,45.59,520.0,36,328.716
3703606,WEBSTER FISH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.5,5.88,37,45.59,520.0,36,84.03696
5003652,COLBURN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.0,16.0,50,45.59,520.0,36,228.672
3703607,STAUFER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.47,0.57,37,45.59,520.0,36,8.146439999999998
5003650,SARACENO RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,10.6,11.0,50,45.59,520.0,36,157.212
3703614,BEST POND,3604684,BLUE RIVER DIVERSION PROJECT,14.292,3.55,6.0,37,45.59,520.0,36,85.752
5104012,COTTONWOOD RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,1.42,86.12,51,45.59,520.0,36,1230.8270400000001
3703616,ARROWHEAD DAM,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.66,43.0,37,45.59,520.0,36,614.556
3703627,JUNE CREEK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,0.41,38.0,37,45.59,520.0,36,543.096
3703630,SCHMIDT GYPSUM RANCH DAM,3604684,BLUE RIVER DIVERSION PROJECT,14.292,9.15,4.0,37,45.59,520.0,36,57.168
5003644,ALBERT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,6.1,125.26,50,45.59,520.0,36,1790.21592
3703635,15TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,34.58,9.2,37,45.59,520.0,36,131.48639999999997
5003641,WHEATLEY DIVR POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,14.292,2.26,5.05,50,45.59,520.0,36,72.1746
3703644,OLSEN RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.54,5.0,37,45.59,520.0,36,71.46
3703699,EAGLE PARK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,5.08,3301.0,37,45.59,520.0,36,47177.892
3704516,HOMESTAKE PROJ RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,14.292,13.87,43989.7,37,45.59,520.0,36,628700.7923999999
