analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,56.47,417.43,36,13.87,43989.7,37,226.24706000000003
5304048,RUSSELL POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.73,6.0,53,13.87,43989.7,37,3.2520000000000002
5304049,RUSSELL POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.72,1.0,53,13.87,43989.7,37,0.542
3600985,BLUE VALLEY RANCH HYDRO,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.06,129.0,36,13.87,43989.7,37,69.918
5304050,RUSSELL POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.71,0.5,53,13.87,43989.7,37,0.271
5304052,CABIN POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.01,0.25,53,13.87,43989.7,37,0.1355
3600776,PHARO BAUER DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.05,39.25,36,13.87,43989.7,37,21.273500000000002
5304053,CABIN POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.98,0.13,53,13.87,43989.7,37,0.07046000000000001
5304054,CABIN POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.93,0.16,53,13.87,43989.7,37,0.08672
3600775,PHARO DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.0,17.25,36,13.87,43989.7,37,9.3495
5304055,CLOVER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.89,0.5,53,13.87,43989.7,37,0.271
5304056,TOWER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.27,25.0,53,13.87,43989.7,37,13.55
3600709,LOBACK DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.57,75.8,36,13.87,43989.7,37,41.083600000000004
3601085,COPPER MTN WEST LAKE PIPELINE 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.33,14.4,36,13.87,43989.7,37,7.804800000000001
5304045,RED DIRT POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.17,1.0,53,13.87,43989.7,37,0.542
5304044,RED DIRT POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.01,1.5,53,13.87,43989.7,37,0.8130000000000001
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,3704516,HOMESTAKE PROJ RESERVOIR,0.542,49.01,32.0,36,13.87,43989.7,37,17.344
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,41.96,55.0,36,13.87,43989.7,37,29.810000000000002
5304023,TROUTVILLE POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.47,0.5,53,13.87,43989.7,37,0.271
5304024,TROUTVILLE POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.45,0.8,53,13.87,43989.7,37,0.43360000000000004
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,44.07,50.0,36,13.87,43989.7,37,27.1
5304025,TROUTVILLE POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.35,1.0,53,13.87,43989.7,37,0.542
5304026,TROUTVILLE POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.27,0.5,53,13.87,43989.7,37,0.271
5304034,STEPHENS POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.86,40.0,53,13.87,43989.7,37,21.68
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,3704516,HOMESTAKE PROJ RESERVOIR,0.542,42.22,3.0,36,13.87,43989.7,37,1.6260000000000001
5304035,STEPHENS POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.84,2.4,53,13.87,43989.7,37,1.3008
3602033,MIN FLOW SNAKE RIVER LOW - NORTH FORK TO DILLON,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.52,12.0,36,13.87,43989.7,37,6.5040000000000004
5304036,STEPHENS POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.79,2.0,53,13.87,43989.7,37,1.084
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,50.93,20.0,36,13.87,43989.7,37,10.84
5304042,LOWER MCLEAN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.97,7.75,53,13.87,43989.7,37,4.2005
5304043,UPPER MCLEAN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.13,9.3,53,13.87,43989.7,37,5.0406
5303570,PERRY POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.8,1.41,53,13.87,43989.7,37,0.76422
3603582,GRIGGS RESERVOIR NO 7,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.62,1.0,36,13.87,43989.7,37,0.542
3603625,LAKE ALVIN,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.62,53.14,36,13.87,43989.7,37,28.80188
5204014,TWINPINE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.59,0.2,52,13.87,43989.7,37,0.10840000000000001
3603612,SWEETWATER POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.71,0.062,36,13.87,43989.7,37,0.033604
5203994,EDWARDS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.47,0.1,52,13.87,43989.7,37,0.054200000000000005
5203996,FILBUR RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.62,0.1,52,13.87,43989.7,37,0.054200000000000005
3603611,SWEETWATER POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.7,0.013,36,13.87,43989.7,37,0.007046
5204000,MONIGFLAT RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,14.06,0.1,52,13.87,43989.7,37,0.054200000000000005
5204002,NELKREPI24 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,206.39,0.1,52,13.87,43989.7,37,0.054200000000000005
3603610,SWEETWATER POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.69,0.013,36,13.87,43989.7,37,0.007046
5204003,PEYTON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.24,0.1,52,13.87,43989.7,37,0.054200000000000005
5204005,PINJNRPI20 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,204.34,0.1,52,13.87,43989.7,37,0.054200000000000005
3603606,OFFICERS GULCH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.12,100.0,36,13.87,43989.7,37,54.2
5204006,REED RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.11,0.1,52,13.87,43989.7,37,0.054200000000000005
5204008,SOUTHFORK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.97,0.1,52,13.87,43989.7,37,0.054200000000000005
3603605,MIN LAKE MIRROR LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.0,41.0,36,13.87,43989.7,37,22.222
5204012,STEINRPI22 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,205.17,0.2,52,13.87,43989.7,37,0.10840000000000001
5204013,TRIANGLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.92,0.1,52,13.87,43989.7,37,0.054200000000000005
5203990,COX RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.36,0.1,52,13.87,43989.7,37,0.054200000000000005
5203984,WHEELOCK POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.47,4.0,52,13.87,43989.7,37,2.168
3603613,SWEETWATER POND NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.72,0.096,36,13.87,43989.7,37,0.052032
3603616,SWEETWATER POND NO 8,3704516,HOMESTAKE PROJ RESERVOIR,0.542,17.55,0.013,36,13.87,43989.7,37,0.007046
5203963,OLSEN RESERVOIR NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.1,5.0,52,13.87,43989.7,37,2.71
5203964,OLSEN RESERVOIR NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.57,3.139,52,13.87,43989.7,37,1.701338
5203967,GORE CANYON RANCH LAKE 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,216.2,0.75,52,13.87,43989.7,37,0.40650000000000003
3603617,SWEETWATER POND NO 9,3704516,HOMESTAKE PROJ RESERVOIR,0.542,17.86,0.096,36,13.87,43989.7,37,0.052032
5203971,PINEY PEAK POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.94,10.0,52,13.87,43989.7,37,5.42
5203972,PINEY PEAK POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.8,1.65,52,13.87,43989.7,37,0.8943
5203973,PINEY PEAK POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.11,1.16,52,13.87,43989.7,37,0.62872
5203983,WHEELOCK POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.76,5.0,52,13.87,43989.7,37,2.71
5203974,PINEY PEAK POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.79,1.0,52,13.87,43989.7,37,0.542
3603615,SWEETWATER POND NO 7,3704516,HOMESTAKE PROJ RESERVOIR,0.542,17.42,0.062,36,13.87,43989.7,37,0.033604
5203975,PINEY PEAK POND NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.61,1.2,52,13.87,43989.7,37,0.6504
5203978,HARTMAN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.74,5.0,52,13.87,43989.7,37,2.71
3603614,SWEETWATER POND NO 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.76,0.55,36,13.87,43989.7,37,0.29810000000000003
5203982,MARMA LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.94,63.6,52,13.87,43989.7,37,34.4712
3603604,MIN LAKE MAHAN LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.63,173.0,36,13.87,43989.7,37,93.766
5204018,UNCAPHER SPR RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.79,0.1,52,13.87,43989.7,37,0.054200000000000005
5303568,GUILMINEAU POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.36,0.25,53,13.87,43989.7,37,0.1355
3603599,SAWMILL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.94,36.894,36,13.87,43989.7,37,19.996548
5303511,GALLEGOS RANCH POND NO.2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.8,2.94,53,13.87,43989.7,37,1.59348
3603588,MIN LAKE MOHAWK NO 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.87,288.0,36,13.87,43989.7,37,156.096
5303512,GALLEGOS RANCH POND NO.3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.8,4.25,53,13.87,43989.7,37,2.3035
5303513,GALLEGOS RANCH POND NO.4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.82,5.0,53,13.87,43989.7,37,2.71
3603587,MIN LAKE MOHAWK NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.87,64.0,36,13.87,43989.7,37,34.688
5303514,OLSON POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.05,2.0,53,13.87,43989.7,37,1.084
5303515,SHOP POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.53,33.4,53,13.87,43989.7,37,18.102800000000002
3603586,MIN LAKE MOHAWK NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.87,444.0,36,13.87,43989.7,37,240.64800000000002
5303520,SKELTON DUCK POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.89,8.0,53,13.87,43989.7,37,4.336
3603585,MIN LAKE LOWER WHEELER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.58,48.0,36,13.87,43989.7,37,26.016000000000002
5303543,LOST LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.67,0.1,53,13.87,43989.7,37,0.054200000000000005
3603584,MIN LAKE LOST LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.13,9.0,36,13.87,43989.7,37,4.878
5303565,W DEAD HORSE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.85,0.3,53,13.87,43989.7,37,0.1626
3603583,HEIT RANCH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,42.74,30.0,36,13.87,43989.7,37,16.26
5303567,GUILMINEAU POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.36,0.2,53,13.87,43989.7,37,0.10840000000000001
5303510,GALLEGOS RANCH POND NO.1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.8,4.48,53,13.87,43989.7,37,2.4281600000000005
3603589,MIN LAKE MOHAWK  NO 7,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.87,15.0,36,13.87,43989.7,37,8.13
5303509,JARNOT POND 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.17,5.0,53,13.87,43989.7,37,2.71
3603594,MIN LAKE UPPER WHEELER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.58,70.0,36,13.87,43989.7,37,37.940000000000005
5204019,WALTER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.11,0.1,52,13.87,43989.7,37,0.054200000000000005
5204020,WASPRE PI21 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,204.59,0.1,52,13.87,43989.7,37,0.054200000000000005
3603596,BILLS RANCH LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.82,16.83,36,13.87,43989.7,37,9.12186
5204024,RIVER RANCH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,171.24,11.47,52,13.87,43989.7,37,6.216740000000001
5300594,GRIMES BROOKS FDR2 D HG2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.8,23.32,53,13.87,43989.7,37,12.63944
3603595,VALLEY OF THE BLUE RESERVOIR 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,64.43,4.2,36,13.87,43989.7,37,2.2764
5300704,MIDDLE DERBY DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.27,40.0,53,13.87,43989.7,37,21.68
5303508,JARNOT POND 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.17,3.0,53,13.87,43989.7,37,1.6260000000000001
3603593,MIN LAKE SLATE LAKE NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.03,350.0,36,13.87,43989.7,37,189.70000000000002
5302006,MIN FLOW SWEETWATER CR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.02,18.0,53,13.87,43989.7,37,9.756
3603592,SHANE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.32,6.0,36,13.87,43989.7,37,3.2520000000000002
5302007,MIN FLOW DEEP CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.02,14.0,53,13.87,43989.7,37,7.588000000000001
5302027,MIN LAKE HANGING LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.79,5.0,53,13.87,43989.7,37,2.71
3603591,MIN LAKE SALMON LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,37.34,70.0,36,13.87,43989.7,37,37.940000000000005
5103748,LEWIS POND EMPOUNDMENT,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.48,3.0,51,13.87,43989.7,37,1.6260000000000001
5103516,POLE CREEK GOLF COURSE POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.65,2.55,51,13.87,43989.7,37,1.3821
5103747,DIXON NORTHROP RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.71,30.0,51,13.87,43989.7,37,16.26
3703901,SUBSTATION POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,25.99,10.0,37,13.87,43989.7,37,5.42
3703893,CJC POND NO. 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.25,6.0,37,13.87,43989.7,37,3.2520000000000002
3703894,JESS'S POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,30.22,1.72,37,13.87,43989.7,37,0.9322400000000001
3703635,15TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,34.58,9.2,37,13.87,43989.7,37,4.9864
3703898,TRAIL POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,23.67,10.0,37,13.87,43989.7,37,5.42
3703899,LUKE POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,23.67,10.0,37,13.87,43989.7,37,5.42
3703630,SCHMIDT GYPSUM RANCH DAM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.15,4.0,37,13.87,43989.7,37,2.168
3703900,OLIVER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,22.76,50.0,37,13.87,43989.7,37,27.1
3703627,JUNE CREEK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.41,38.0,37,13.87,43989.7,37,20.596
3703892,CJC POND NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.5,1.0,37,13.87,43989.7,37,0.542
3703902,LOWER TRAVIS POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,28.36,20.0,37,13.87,43989.7,37,10.84
3703903,UPPER TRAVIS POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,29.94,20.0,37,13.87,43989.7,37,10.84
3703616,ARROWHEAD DAM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.66,43.0,37,13.87,43989.7,37,23.306
3703904,HARDESTY POND 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.51,0.5,37,13.87,43989.7,37,0.271
3703905,HARDESTY POND 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.49,1.6,37,13.87,43989.7,37,0.8672000000000001
3703614,BEST POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.55,6.0,37,13.87,43989.7,37,3.2520000000000002
3703906,HARDESTY POND 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.42,2.0,37,13.87,43989.7,37,1.084
3703644,OLSEN RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.54,5.0,37,13.87,43989.7,37,2.71
3703891,GRAHAM POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.66,0.36,37,13.87,43989.7,37,0.19512000000000002
3603684,WINEGARD POND 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.32,1.1,36,13.87,43989.7,37,0.5962000000000001
3703681,WILLOW CREEK RES NO1 ENL,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.31,8.0,37,13.87,43989.7,37,4.336
3703856,MCKENZIE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.19,0.1,37,13.87,43989.7,37,0.054200000000000005
3703683,6TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,33.98,0.6,37,13.87,43989.7,37,0.3252
3703859,METENYPK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,11.62,0.1,37,13.87,43989.7,37,0.054200000000000005
3703863,N MILLER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.15,0.2,37,13.87,43989.7,37,0.10840000000000001
3703682,18TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,35.54,1.0,37,13.87,43989.7,37,0.542
3703877,TRACEYS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.36,0.2,37,13.87,43989.7,37,0.10840000000000001
3703878,TRAER GULCH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.84,0.5,37,13.87,43989.7,37,0.271
3703879,UBRUCR RES 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,11.61,0.1,37,13.87,43989.7,37,0.054200000000000005
3703645,WATERFORD RANCH PD P7-1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.38,0.2,37,13.87,43989.7,37,0.10840000000000001
3703880,UBRUCR RES 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.2,0.1,37,13.87,43989.7,37,0.054200000000000005
3703665,WATERFORD RANCH PD P19-1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.24,15.0,37,13.87,43989.7,37,8.13
3703882,USAWMILL GUL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.76,0.5,37,13.87,43989.7,37,0.271
3703883,VANHORN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.21,0.1,37,13.87,43989.7,37,0.054200000000000005
3703659,WATERFORD RANCH PD P8-2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.32,2.9,37,13.87,43989.7,37,1.5718
3703884,W THIRD GUL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.0,0.1,37,13.87,43989.7,37,0.054200000000000005
3703889,FEZ RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.6,0.1,37,13.87,43989.7,37,0.054200000000000005
3703907,HARDESTY POND 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.38,1.8,37,13.87,43989.7,37,0.9756000000000001
3703908,CHIPMAN POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,32.36,3.0,37,13.87,43989.7,37,1.6260000000000001
3703607,STAUFER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.47,0.57,37,13.87,43989.7,37,0.30894
3703948,RED CANYON ESTATES POND # 11A,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.7,0.07,37,13.87,43989.7,37,0.03794000000000001
3703937,VANHEE POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.92,0.142,37,13.87,43989.7,37,0.076964
3703597,KEELER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.47,5.0,37,13.87,43989.7,37,2.71
3703938,VANHEE POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.92,0.034,37,13.87,43989.7,37,0.018428000000000003
3703939,VANHEE POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.91,0.223,37,13.87,43989.7,37,0.12086600000000002
3703943,GYPSUM POND SYSTEM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.86,13.3,37,13.87,43989.7,37,7.208600000000001
3703595,GOLF COURSE RES NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.3,25.0,37,13.87,43989.7,37,13.55
3703944,BUCKHORN POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.92,77.05,37,13.87,43989.7,37,41.7611
3703594,GOLF COURSE RES NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.69,5.5,37,13.87,43989.7,37,2.9810000000000003
3703909,MILLER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,32.36,3.0,37,13.87,43989.7,37,1.6260000000000001
3703949,RED CANYON ESTATES POND # 11B,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.66,0.06,37,13.87,43989.7,37,0.03252
3703950,RED CANYON ESTATES POND # 11C,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.65,0.016,37,13.87,43989.7,37,0.008672000000000001
3703591,WILKINSON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.81,1.98,37,13.87,43989.7,37,1.0731600000000001
3703951,NELSON # 1 POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.95,6.0,37,13.87,43989.7,37,3.2520000000000002
3703954,GYPSUM RANCH SAND & GRAVEL PIT,3704516,HOMESTAKE PROJ RESERVOIR,0.542,,4.24,37,13.87,43989.7,37,2.29808
3703590,MIN LAKE WHITNEY,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.0,84.0,37,13.87,43989.7,37,45.528000000000006
3703955,CORDILLERA GOLF COURSE POND NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.75,7.1,37,13.87,43989.7,37,3.8482000000000003
3703936,BRANDON POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.46,8.0,37,13.87,43989.7,37,4.336
3703598,K A C RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.78,2.8,37,13.87,43989.7,37,1.5176
3703935,COTTON RANCH POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.54,1.79,37,13.87,43989.7,37,0.97018
3703934,COTTON RANCH POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.95,0.514,37,13.87,43989.7,37,0.278588
3703910,KP POND NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.26,0.27,37,13.87,43989.7,37,0.14634000000000003
3703606,WEBSTER FISH POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.5,5.88,37,13.87,43989.7,37,3.18696
3703911,KP POND NO. 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.22,0.78,37,13.87,43989.7,37,0.42276
3703913,LISA POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.43,0.64,37,13.87,43989.7,37,0.34688
3703605,WEBSTER FISH POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.02,3.5,37,13.87,43989.7,37,1.8970000000000002
3703914,BETTY POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.41,0.85,37,13.87,43989.7,37,0.4607
3703924,KUNKEL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.25,1.2,37,13.87,43989.7,37,0.6504
3703604,WEBSTER FISH POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.0,3.5,37,13.87,43989.7,37,1.8970000000000002
3703925,MCKENZIE UPPER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.42,0.15,37,13.87,43989.7,37,0.0813
3703926,MCKENZIE UPPER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.42,0.6,37,13.87,43989.7,37,0.3252
3703603,LAKE CREEK  MEADOWS RES,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,3.43,37,13.87,43989.7,37,1.8590600000000002
3703927,THOMPSON POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.61,0.221,37,13.87,43989.7,37,0.11978200000000001
3703930,BRETT RANCH POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.35,3.22,37,13.87,43989.7,37,1.7452400000000001
3703601,EAGLE POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.6,5.19,37,13.87,43989.7,37,2.8129800000000005
3703931,EWING POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.23,8.13,37,13.87,43989.7,37,4.406460000000001
3703855,MCGINLEY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.0,0.1,37,13.87,43989.7,37,0.054200000000000005
3703851,LOST LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.0,15.0,37,13.87,43989.7,37,8.13
3703686,MONROE POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.73,37,13.87,43989.7,37,0.39566
