analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5303982,LUARK RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,1.68,90.66,53,147.54,1408.0,53,2810.46
5303983,MCCOY RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,5.04,24.84,53,147.54,1408.0,53,770.04
5303988,NEWTON GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,12.92,495.77,53,147.54,1408.0,53,15368.869999999999
5303989,NOBLE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,2.92,32.6,53,147.54,1408.0,53,1010.6
5303511,GALLEGOS RANCH POND NO.2,5300584,SHOSHONE POWER PLANT,31.0,10.8,2.94,53,147.54,1408.0,53,91.14
5303509,JARNOT POND 2,5300584,SHOSHONE POWER PLANT,31.0,2.17,5.0,53,147.54,1408.0,53,155.0
5203982,MARMA LAKE,5300584,SHOSHONE POWER PLANT,31.0,8.94,63.6,52,147.54,1408.0,53,1971.6000000000001
5204000,MONIGFLAT RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,14.06,0.1,52,147.54,1408.0,53,3.1
5204012,STEINRPI22 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,205.17,0.2,52,147.54,1408.0,53,6.2
5204008,SOUTHFORK RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,10.97,0.1,52,147.54,1408.0,53,3.1
5204006,REED RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,9.11,0.1,52,147.54,1408.0,53,3.1
5204005,PINJNRPI20 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,204.34,0.1,52,147.54,1408.0,53,3.1
5204003,PEYTON RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,7.24,0.1,52,147.54,1408.0,53,3.1
5204002,NELKREPI24 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,206.39,0.1,52,147.54,1408.0,53,3.1
5203996,FILBUR RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,4.62,0.1,52,147.54,1408.0,53,3.1
5303508,JARNOT POND 1,5300584,SHOSHONE POWER PLANT,31.0,2.17,3.0,53,147.54,1408.0,53,93.0
5203994,EDWARDS RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,6.47,0.1,52,147.54,1408.0,53,3.1
3603606,OFFICERS GULCH POND,5300584,SHOSHONE POWER PLANT,31.0,8.12,100.0,36,147.54,1408.0,53,3100.0
5203990,COX RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,7.36,0.1,52,147.54,1408.0,53,3.1
5203984,WHEELOCK POND NO 2,5300584,SHOSHONE POWER PLANT,31.0,7.47,4.0,52,147.54,1408.0,53,124.0
5103732,GAYLORD RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,5.64,170.0,51,147.54,1408.0,53,5270.0
3603605,MIN LAKE MIRROR LAKE,5300584,SHOSHONE POWER PLANT,31.0,9.0,41.0,36,147.54,1408.0,53,1271.0
5204013,TRIANGLE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,10.92,0.1,52,147.54,1408.0,53,3.1
5204014,TWINPINE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,6.59,0.2,52,147.54,1408.0,53,6.2
5204018,UNCAPHER SPR RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,9.79,0.1,52,147.54,1408.0,53,3.1
5204019,WALTER RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,9.11,0.1,52,147.54,1408.0,53,3.1
5204020,WASPRE PI21 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,204.59,0.1,52,147.54,1408.0,53,3.1
5204024,RIVER RANCH POND,5300584,SHOSHONE POWER PLANT,31.0,171.24,11.47,52,147.54,1408.0,53,355.57
3603610,SWEETWATER POND NO 2,5300584,SHOSHONE POWER PLANT,31.0,16.69,0.013,36,147.54,1408.0,53,0.40299999999999997
3603611,SWEETWATER POND NO 3,5300584,SHOSHONE POWER PLANT,31.0,16.7,0.013,36,147.54,1408.0,53,0.40299999999999997
5300594,GRIMES BROOKS FDR2 D HG2,5300584,SHOSHONE POWER PLANT,31.0,2.8,23.32,53,147.54,1408.0,53,722.92
5300595,GRIMES BROOKS R INTAKE D,5300584,SHOSHONE POWER PLANT,31.0,3.97,22.0,53,147.54,1408.0,53,682.0
5300621,HIGHWATER DITCH,5300584,SHOSHONE POWER PLANT,31.0,24.25,16.0,53,147.54,1408.0,53,496.0
5300662,KEEP DITCH,5300584,SHOSHONE POWER PLANT,31.0,1.42,16.0,53,147.54,1408.0,53,496.0
5300704,MIDDLE DERBY DITCH,5300584,SHOSHONE POWER PLANT,31.0,10.27,40.0,53,147.54,1408.0,53,1240.0
5300754,PIPELINE DITCH,5300584,SHOSHONE POWER PLANT,31.0,10.27,15.0,53,147.54,1408.0,53,465.0
5302006,MIN FLOW SWEETWATER CR,5300584,SHOSHONE POWER PLANT,31.0,0.02,18.0,53,147.54,1408.0,53,558.0
5302007,MIN FLOW DEEP CREEK,5300584,SHOSHONE POWER PLANT,31.0,0.02,14.0,53,147.54,1408.0,53,434.0
5302027,MIN LAKE HANGING LAKE,5300584,SHOSHONE POWER PLANT,31.0,0.79,5.0,53,147.54,1408.0,53,155.0
5103737,TWINFLOWER LAKE,5300584,SHOSHONE POWER PLANT,31.0,2.21,3.5,51,147.54,1408.0,53,108.5
5103724,MORAINE LAKE NO 1,5300584,SHOSHONE POWER PLANT,31.0,4.0,3.0,51,147.54,1408.0,53,93.0
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,31.0,8.49,8.23,51,147.54,1408.0,53,255.13000000000002
5003644,ALBERT RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,6.1,125.26,50,147.54,1408.0,53,3883.06
5003650,SARACENO RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,10.6,11.0,50,147.54,1408.0,53,341.0
3603574,MIN LAKE CLIFF LAKE,5300584,SHOSHONE POWER PLANT,31.0,8.63,271.0,36,147.54,1408.0,53,8401.0
3603573,MIN LAKE BOULDER LAKE,5300584,SHOSHONE POWER PLANT,31.0,4.43,8.0,36,147.54,1408.0,53,248.0
3603571,WAY RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,2.33,93.67,36,147.54,1408.0,53,2903.77
3603570,CON-HOOSIER UPPER BLUE LAKE,5300584,SHOSHONE POWER PLANT,31.0,64.36,2140.0,36,147.54,1408.0,53,66340.0
3603569,UPPER BLACK CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,4.56,428.34,36,147.54,1408.0,53,13278.539999999999
5003641,WHEATLEY DIVR POND NO 2,5300584,SHOSHONE POWER PLANT,31.0,2.26,5.05,50,147.54,1408.0,53,156.54999999999998
5003620,INFANGER RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,31.0,4.06,20.32,50,147.54,1408.0,53,629.92
5003640,WHEATLEY DIVR POND NO 1,5300584,SHOSHONE POWER PLANT,31.0,2.77,3.54,50,147.54,1408.0,53,109.74
5003632,PARSONS RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,4.41,107.35,50,147.54,1408.0,53,3327.85
5003629,MCMAHON RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,31.0,13.11,3500.0,50,147.54,1408.0,53,108500.0
5003625,MATHESON RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,21.16,1073.6,50,147.54,1408.0,53,33281.6
5304055,CLOVER POND,5300584,SHOSHONE POWER PLANT,31.0,4.89,0.5,53,147.54,1408.0,53,15.5
5003623,LAKE AGNES,5300584,SHOSHONE POWER PLANT,31.0,52.88,431.9,50,147.54,1408.0,53,13388.9
3603578,GRIGGS RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,31.0,0.45,34.734,36,147.54,1408.0,53,1076.7540000000001
5003652,COLBURN RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,0.0,16.0,50,147.54,1408.0,53,496.0
5003653,COLBURN RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,31.0,0.0,23.0,50,147.54,1408.0,53,713.0
5003654,CURRAN POND,5300584,SHOSHONE POWER PLANT,31.0,7.42,4.0,50,147.54,1408.0,53,124.0
3603579,GRIGGS RESERVOIR NO 4,5300584,SHOSHONE POWER PLANT,31.0,0.18,4.1,36,147.54,1408.0,53,127.1
5003659,DAVISON RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,30.13,2.0,50,147.54,1408.0,53,62.0
5003661,HARTMAN NO 2 POND,5300584,SHOSHONE POWER PLANT,31.0,4.08,48.25,50,147.54,1408.0,53,1495.75
3603580,GRIGGS RESERVOIR NO 5,5300584,SHOSHONE POWER PLANT,31.0,0.46,2.3,36,147.54,1408.0,53,71.3
5003670,PINNEY RANCH RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,9.42,20.0,50,147.54,1408.0,53,620.0
5003671,BUCHER POND,5300584,SHOSHONE POWER PLANT,31.0,8.35,8.0,50,147.54,1408.0,53,248.0
5003672,RAWALT STOCK RES NO 1,5300584,SHOSHONE POWER PLANT,31.0,5.9,1.4,50,147.54,1408.0,53,43.4
5003673,RAWALT STOCK RES NO 2,5300584,SHOSHONE POWER PLANT,31.0,6.17,1.4,50,147.54,1408.0,53,43.4
5003674,FETTERS STOCK RES NO 1,5300584,SHOSHONE POWER PLANT,31.0,6.93,1.4,50,147.54,1408.0,53,43.4
5003675,GOOGLY EYED POND,5300584,SHOSHONE POWER PLANT,31.0,1.96,1.4,50,147.54,1408.0,53,43.4
5003677,CARTER POND,5300584,SHOSHONE POWER PLANT,31.0,7.74,0.1,50,147.54,1408.0,53,3.1
3603581,GRIGGS RESERVOIR NO 6,5300584,SHOSHONE POWER PLANT,31.0,0.51,1.2,36,147.54,1408.0,53,37.199999999999996
5100546,BUNTE HIGHLINE DITCH,5300584,SHOSHONE POWER PLANT,31.0,2.25,45.0,51,147.54,1408.0,53,1395.0
5003621,INFANGER RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,31.0,3.66,4.92,50,147.54,1408.0,53,152.52
3603555,LOST LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,23.9,75.0,36,147.54,1408.0,53,2325.0
3603582,GRIGGS RESERVOIR NO 7,5300584,SHOSHONE POWER PLANT,31.0,0.62,1.0,36,147.54,1408.0,53,31.0
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,5300584,SHOSHONE POWER PLANT,31.0,42.22,3.0,36,147.54,1408.0,53,93.0
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,5300584,SHOSHONE POWER PLANT,31.0,35.6,75.0,36,147.54,1408.0,53,2325.0
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,5300584,SHOSHONE POWER PLANT,31.0,41.96,55.0,36,147.54,1408.0,53,1705.0
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,5300584,SHOSHONE POWER PLANT,31.0,44.07,50.0,36,147.54,1408.0,53,1550.0
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,5300584,SHOSHONE POWER PLANT,31.0,49.01,32.0,36,147.54,1408.0,53,992.0
3602033,MIN FLOW SNAKE RIVER LOW - NORTH FORK TO DILLON,5300584,SHOSHONE POWER PLANT,31.0,2.52,12.0,36,147.54,1408.0,53,372.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,5300584,SHOSHONE POWER PLANT,31.0,50.93,20.0,36,147.54,1408.0,53,620.0
3601085,COPPER MTN WEST LAKE PIPELINE 1,5300584,SHOSHONE POWER PLANT,31.0,1.33,14.4,36,147.54,1408.0,53,446.40000000000003
3603549,JONES RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,5.13,14.6,36,147.54,1408.0,53,452.59999999999997
3601058,VIDLER TUNNEL UNIT HDGT D,5300584,SHOSHONE POWER PLANT,31.0,5.77,28.46,36,147.54,1408.0,53,882.26
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,5300584,SHOSHONE POWER PLANT,31.0,56.47,417.43,36,147.54,1408.0,53,12940.33
3600985,BLUE VALLEY RANCH HYDRO,5300584,SHOSHONE POWER PLANT,31.0,8.06,129.0,36,147.54,1408.0,53,3999.0
3600780,PLUNGER DITCH,5300584,SHOSHONE POWER PLANT,31.0,32.49,19.0,36,147.54,1408.0,53,589.0
3600776,PHARO BAUER DITCH,5300584,SHOSHONE POWER PLANT,31.0,8.05,39.25,36,147.54,1408.0,53,1216.75
3600775,PHARO DITCH,5300584,SHOSHONE POWER PLANT,31.0,9.0,17.25,36,147.54,1408.0,53,534.75
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,5300584,SHOSHONE POWER PLANT,31.0,33.97,115.0,36,147.54,1408.0,53,3565.0
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,5300584,SHOSHONE POWER PLANT,31.0,29.76,125.0,36,147.54,1408.0,53,3875.0
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,5300584,SHOSHONE POWER PLANT,31.0,22.86,125.0,36,147.54,1408.0,53,3875.0
3602049,MIN FLOW BLUE RIVER 11 - GMR TO COLORADO RIVER,5300584,SHOSHONE POWER PLANT,31.0,0.02,60.0,36,147.54,1408.0,53,1860.0
5000576,HAYPARK CANAL HGT NO 1,5300584,SHOSHONE POWER PLANT,31.0,2.15,75.0,50,147.54,1408.0,53,2325.0
5000606,MISSOURI DITCH,5300584,SHOSHONE POWER PLANT,31.0,13.51,98.0,50,147.54,1408.0,53,3038.0
5304057,WILBURS POND,5300584,SHOSHONE POWER PLANT,31.0,8.27,2.5,53,147.54,1408.0,53,77.5
3603537,BUMGARNER RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,6.1,22.0,36,147.54,1408.0,53,682.0
5304056,TOWER POND,5300584,SHOSHONE POWER PLANT,31.0,8.27,25.0,53,147.54,1408.0,53,775.0
5000662,WHEATLEY DITCH NO 2,5300584,SHOSHONE POWER PLANT,31.0,2.76,17.54,50,147.54,1408.0,53,543.74
3603542,GOOSE PASTURE TARN,5300584,SHOSHONE POWER PLANT,31.0,58.62,1498.73,36,147.54,1408.0,53,46460.63
5000754,KIRTZ DITCH NO 2 HG NO 4,5300584,SHOSHONE POWER PLANT,31.0,11.04,12.0,50,147.54,1408.0,53,372.0
5000762,MCMAHON DITCH (DEER CR),5300584,SHOSHONE POWER PLANT,31.0,3.53,18.0,50,147.54,1408.0,53,558.0
3603544,GRIGGS RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,0.31,40.8,36,147.54,1408.0,53,1264.8
5000770,CARTER CREEK FEEDER DITCH,5300584,SHOSHONE POWER PLANT,31.0,4.03,102.5,50,147.54,1408.0,53,3177.5
5002000,MIN FLOW MUDDY CREEK,5300584,SHOSHONE POWER PLANT,31.0,13.07,20.0,50,147.54,1408.0,53,620.0
3603545,GRIGGS RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,31.0,0.71,7.85,36,147.54,1408.0,53,243.35
5100629,FARRIS SOUTH SIDE DITCH,5300584,SHOSHONE POWER PLANT,31.0,240.53,14.405,51,147.54,1408.0,53,446.555
5101070,HENDERSON MINE WATER SYSTEM,5300584,SHOSHONE POWER PLANT,31.0,19.64,3511.0,51,147.54,1408.0,53,108841.0
5103726,MORAINE LAKE NO 3,5300584,SHOSHONE POWER PLANT,31.0,2.98,8.0,51,147.54,1408.0,53,248.0
5103526,CORRAL CREEK WETLAND NO1,5300584,SHOSHONE POWER PLANT,31.0,0.0,26.8,51,147.54,1408.0,53,830.8000000000001
5103537,ASHBACH RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,4.22,5.25,51,147.54,1408.0,53,162.75
5103534,LEGACY PARK RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,4.16,60.0,51,147.54,1408.0,53,1860.0
5103530,SKUNK CREEK RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,31.0,2.27,2.0,51,147.54,1408.0,53,62.0
3603583,HEIT RANCH RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,42.74,30.0,36,147.54,1408.0,53,930.0
5103528,SUNSET RIDGE POND,5300584,SHOSHONE POWER PLANT,31.0,15.28,1.0,51,147.54,1408.0,53,31.0
5103527,CORRAL CREEK WETLAND NO2,5300584,SHOSHONE POWER PLANT,31.0,0.31,10.0,51,147.54,1408.0,53,310.0
5103522,MURRAY/BREIDER POND,5300584,SHOSHONE POWER PLANT,31.0,8.19,1.5,51,147.54,1408.0,53,46.5
5103500,BAUMBERGER POND,5300584,SHOSHONE POWER PLANT,31.0,0.94,5.17,51,147.54,1408.0,53,160.27
5103521,CLOVERBLOOM RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,2.23,2.4,51,147.54,1408.0,53,74.39999999999999
5103518,POLE CREEK GOLF COURSE POND NO 3,5300584,SHOSHONE POWER PLANT,31.0,3.6,0.92,51,147.54,1408.0,53,28.52
5103517,POLE CREEK GOLF COURSE POND NO 2,5300584,SHOSHONE POWER PLANT,31.0,3.65,3.1,51,147.54,1408.0,53,96.10000000000001
5103516,POLE CREEK GOLF COURSE POND NO 1,5300584,SHOSHONE POWER PLANT,31.0,3.65,2.55,51,147.54,1408.0,53,79.05
5103515,RANCH CREEK RANCH POND,5300584,SHOSHONE POWER PLANT,31.0,10.04,2.06,51,147.54,1408.0,53,63.86
5103502,NEWBERRY POND,5300584,SHOSHONE POWER PLANT,31.0,1.14,12.0,51,147.54,1408.0,53,372.0
5103538,QUARTER CIRCLE R DAM,5300584,SHOSHONE POWER PLANT,31.0,1.22,1.5,51,147.54,1408.0,53,46.5
5103552,GRAND ELK POND A,5300584,SHOSHONE POWER PLANT,31.0,1.3,33.55,51,147.54,1408.0,53,1040.05
5103652,CLAYTON RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,31.0,5.33,2.27,51,147.54,1408.0,53,70.37
5103659,F W LINKE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,8.33,12.68,51,147.54,1408.0,53,393.08
5103660,F W LINKE NO 2 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,1.97,61.2,51,147.54,1408.0,53,1897.2
5103661,F W LINKE NO 3 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,8.09,26.16,51,147.54,1408.0,53,810.96
5103665,HANKINSON RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,3.31,116.7,51,147.54,1408.0,53,3617.7000000000003
5103682,LITTLE BUCKAROO FISH PND,5300584,SHOSHONE POWER PLANT,31.0,291.1,1.91,51,147.54,1408.0,53,59.21
5103688,MUSGRAVE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,4.94,312.17,51,147.54,1408.0,53,9677.27
5103693,ROCK CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,2.15,193.0,51,147.54,1408.0,53,5983.0
5103694,SCHOLL RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,5.93,321.8,51,147.54,1408.0,53,9975.800000000001
3603584,MIN LAKE LOST LAKE,5300584,SHOSHONE POWER PLANT,31.0,8.13,9.0,36,147.54,1408.0,53,279.0
5103713,CONRICK RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,12.25,14.14,51,147.54,1408.0,53,438.34000000000003
5103716,EASTWIND NO 1 RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,0.97,8.0,51,147.54,1408.0,53,248.0
3603585,MIN LAKE LOWER WHEELER,5300584,SHOSHONE POWER PLANT,31.0,9.58,48.0,36,147.54,1408.0,53,1488.0
5303995,STERNER RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,25.29,532.1,53,147.54,1408.0,53,16495.100000000002
5103725,MORAINE LAKE NO 2,5300584,SHOSHONE POWER PLANT,31.0,2.96,5.0,51,147.54,1408.0,53,155.0
5103501,ZEPHYR POND NO 1,5300584,SHOSHONE POWER PLANT,31.0,4.86,8.0,51,147.54,1408.0,53,248.0
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,5300584,SHOSHONE POWER PLANT,31.0,14.0,30.0,51,147.54,1408.0,53,930.0
5101148,THOMPSON PUMP NO 1,5300584,SHOSHONE POWER PLANT,31.0,228.86,13.84,51,147.54,1408.0,53,429.04
5102028,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,31.0,25.62,15.0,51,147.54,1408.0,53,465.0
5102040,MIN LEVEL BLUE LAKE,5300584,SHOSHONE POWER PLANT,31.0,292.61,16.0,51,147.54,1408.0,53,496.0
5102039,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,31.0,5.74,57.0,51,147.54,1408.0,53,1767.0
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,5300584,SHOSHONE POWER PLANT,31.0,257.46,90.0,51,147.54,1408.0,53,2790.0
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,5300584,SHOSHONE POWER PLANT,31.0,242.9,135.0,51,147.54,1408.0,53,4185.0
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,5300584,SHOSHONE POWER PLANT,31.0,226.65,150.0,51,147.54,1408.0,53,4650.0
5102035,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,31.0,25.62,25.0,51,147.54,1408.0,53,775.0
5102027,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,31.0,26.0,12.0,51,147.54,1408.0,53,372.0
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,5300584,SHOSHONE POWER PLANT,31.0,13.59,30.0,51,147.54,1408.0,53,930.0
5102016,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,31.0,21.54,28.0,51,147.54,1408.0,53,868.0
5102014,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,31.0,15.93,32.0,51,147.54,1408.0,53,992.0
5102012,MIN FLOW WILLOW CREEK PASS CK - BLM,5300584,SHOSHONE POWER PLANT,31.0,11.73,12.0,51,147.54,1408.0,53,372.0
5101245,WINTER PARK BASE DIVERSION POINT 1,5300584,SHOSHONE POWER PLANT,31.0,25.39,8.17,51,147.54,1408.0,53,253.27
5101237,WILLIAMS FORK POWER CONDUIT,5300584,SHOSHONE POWER PLANT,31.0,2.22,295.0,51,147.54,1408.0,53,9145.0
5101149,THOMPSON PUMP NO 2,5300584,SHOSHONE POWER PLANT,31.0,229.94,13.84,51,147.54,1408.0,53,429.04
5102041,MIN LEVEL BOWEN LAKE,5300584,SHOSHONE POWER PLANT,31.0,291.09,220.0,51,147.54,1408.0,53,6820.0
5102042,MIN LEVEL CARIBOU LAKE,5300584,SHOSHONE POWER PLANT,31.0,16.09,28.0,51,147.54,1408.0,53,868.0
5102043,MIN LEVEL COLUMBINE LAKE,5300584,SHOSHONE POWER PLANT,31.0,12.89,10.0,51,147.54,1408.0,53,310.0
5102044,MIN LEVEL CRATER LAKE,5300584,SHOSHONE POWER PLANT,31.0,3.72,1560.0,51,147.54,1408.0,53,48360.0
5102045,MIN LEVEL GOURD LAKE,5300584,SHOSHONE POWER PLANT,31.0,4.3,35.0,51,147.54,1408.0,53,1085.0
5102046,MIN LEVEL PARIKA LAKE,5300584,SHOSHONE POWER PLANT,31.0,295.58,17.0,51,147.54,1408.0,53,527.0
5102047,MIN LEVEL PAWNEE LAKE,5300584,SHOSHONE POWER PLANT,31.0,3.22,242.0,51,147.54,1408.0,53,7502.0
5102048,MIN LEVEL STONE LAKE,5300584,SHOSHONE POWER PLANT,31.0,4.1,24.0,51,147.54,1408.0,53,744.0
5102068,MIN FLOW NORTH FORK COLORADO RIVER,5300584,SHOSHONE POWER PLANT,31.0,277.89,18.0,51,147.54,1408.0,53,558.0
5102069,MIN FLOW COLORADO RIVER RANGER CK-GRANBY RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,272.61,50.0,51,147.54,1408.0,53,1550.0
5102070,MIN FLOW ARAPAHO CREEK,5300584,SHOSHONE POWER PLANT,31.0,6.37,20.0,51,147.54,1408.0,53,620.0
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,5300584,SHOSHONE POWER PLANT,31.0,266.25,40.0,51,147.54,1408.0,53,1240.0
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5300584,SHOSHONE POWER PLANT,31.0,18.87,11.0,51,147.54,1408.0,53,341.0
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,5300584,SHOSHONE POWER PLANT,31.0,13.94,17.0,51,147.54,1408.0,53,527.0
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,5300584,SHOSHONE POWER PLANT,31.0,5.76,11.0,51,147.54,1408.0,53,341.0
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5300584,SHOSHONE POWER PLANT,31.0,4.41,11.0,51,147.54,1408.0,53,341.0
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,5300584,SHOSHONE POWER PLANT,31.0,13.59,17.0,51,147.54,1408.0,53,527.0
5303994,SAWMILL RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,7.15,10.15,53,147.54,1408.0,53,314.65000000000003
5303960,CRESENT LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,7.17,237.247,53,147.54,1408.0,53,7354.657
5303996,STOUT RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,6.69,8.26,53,147.54,1408.0,53,256.06
3703616,ARROWHEAD DAM,5300584,SHOSHONE POWER PLANT,31.0,0.66,43.0,37,147.54,1408.0,53,1333.0
3703590,MIN LAKE WHITNEY,5300584,SHOSHONE POWER PLANT,31.0,2.0,84.0,37,147.54,1408.0,53,2604.0
3703591,WILKINSON RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,15.81,1.98,37,147.54,1408.0,53,61.38
3703594,GOLF COURSE RES NO 1,5300584,SHOSHONE POWER PLANT,31.0,6.69,5.5,37,147.54,1408.0,53,170.5
3703595,GOLF COURSE RES NO 2,5300584,SHOSHONE POWER PLANT,31.0,7.3,25.0,37,147.54,1408.0,53,775.0
3603638,UPPER SLATE LAKE,5300584,SHOSHONE POWER PLANT,31.0,10.03,336.0,36,147.54,1408.0,53,10416.0
3703597,KEELER RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,0.47,5.0,37,147.54,1408.0,53,155.0
3703598,K A C RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,10.78,2.8,37,147.54,1408.0,53,86.8
3603636,EAGLES NEST RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,39.97,25.0,36,147.54,1408.0,53,775.0
3703601,EAGLE POND,5300584,SHOSHONE POWER PLANT,31.0,0.6,5.19,37,147.54,1408.0,53,160.89000000000001
3703603,LAKE CREEK  MEADOWS RES,5300584,SHOSHONE POWER PLANT,31.0,2.12,3.43,37,147.54,1408.0,53,106.33
3703604,WEBSTER FISH POND NO 1,5300584,SHOSHONE POWER PLANT,31.0,3.0,3.5,37,147.54,1408.0,53,108.5
3703605,WEBSTER FISH POND NO 2,5300584,SHOSHONE POWER PLANT,31.0,3.02,3.5,37,147.54,1408.0,53,108.5
3703606,WEBSTER FISH POND NO 3,5300584,SHOSHONE POWER PLANT,31.0,2.5,5.88,37,147.54,1408.0,53,182.28
3703607,STAUFER RESERVOIR,5300584,SHOSHONE POWER PLANT,31.0,0.47,0.57,37,147.54,1408.0,53,17.669999999999998
