,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
191972,2002-03-15T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191973,2002-03-16T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191974,2002-03-17T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191975,2002-03-18T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191976,2002-03-19T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191977,2002-03-20T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191978,2002-03-21T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191979,2002-03-22T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191980,2002-03-23T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191981,2002-03-24T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191982,2002-03-25T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191983,2002-03-26T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191984,2002-03-27T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191985,2002-03-28T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191986,2002-03-29T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191987,2002-03-30T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
191988,2002-03-31T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192300,2002-03-01T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192301,2002-03-02T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192302,2002-03-03T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192303,2002-03-04T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192304,2002-03-05T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192305,2002-03-06T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192306,2002-03-07T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192307,2002-03-08T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192308,2002-03-09T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192309,2002-03-10T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192310,2002-03-11T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192311,2002-03-12T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192312,2002-03-13T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192313,2002-03-14T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192314,2002-03-15T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192315,2002-03-16T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192316,2002-03-17T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192317,2002-03-18T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192318,2002-03-19T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192319,2002-03-20T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192320,2002-03-21T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192321,2002-03-22T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192322,2002-03-23T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192323,2002-03-24T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192324,2002-03-25T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192325,2002-03-26T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192326,2002-03-27T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192327,2002-03-28T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192328,2002-03-29T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192329,2002-03-30T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
192330,2002-03-31T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193252,2002-03-01T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193253,2002-03-02T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193254,2002-03-03T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193255,2002-03-04T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193256,2002-03-05T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193257,2002-03-06T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193258,2002-03-07T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193259,2002-03-08T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193260,2002-03-09T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193261,2002-03-10T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193262,2002-03-11T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193263,2002-03-12T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193264,2002-03-13T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193265,2002-03-14T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193266,2002-03-15T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193267,2002-03-16T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193268,2002-03-17T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193269,2002-03-18T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193270,2002-03-19T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193271,2002-03-20T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193272,2002-03-21T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193273,2002-03-22T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193274,2002-03-23T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193275,2002-03-24T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193276,2002-03-25T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193277,2002-03-26T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193278,2002-03-27T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193279,2002-03-28T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193280,2002-03-29T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193281,2002-03-30T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
193282,2002-03-31T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199511,2002-03-01T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199512,2002-03-02T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199513,2002-03-03T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199514,2002-03-04T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199515,2002-03-05T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199516,2002-03-06T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199517,2002-03-07T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199518,2002-03-08T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199519,2002-03-09T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199520,2002-03-10T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199521,2002-03-11T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199522,2002-03-12T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199523,2002-03-13T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199524,2002-03-14T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199525,2002-03-15T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199526,2002-03-16T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199527,2002-03-17T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199528,2002-03-18T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199529,2002-03-19T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199530,2002-03-20T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199531,2002-03-21T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199532,2002-03-22T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199533,2002-03-23T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199534,2002-03-24T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199535,2002-03-25T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199536,2002-03-26T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199537,2002-03-27T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199538,2002-03-28T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199539,2002-03-29T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199540,2002-03-30T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199541,2002-03-31T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199853,2002-03-01T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199854,2002-03-02T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199855,2002-03-03T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199856,2002-03-04T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199857,2002-03-05T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199858,2002-03-06T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199859,2002-03-07T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199860,2002-03-08T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199861,2002-03-09T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199862,2002-03-10T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199863,2002-03-11T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199864,2002-03-12T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199865,2002-03-13T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199866,2002-03-14T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199867,2002-03-15T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199868,2002-03-16T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199869,2002-03-17T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199870,2002-03-18T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199871,2002-03-19T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199872,2002-03-20T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199873,2002-03-21T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199874,2002-03-22T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199875,2002-03-23T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199876,2002-03-24T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199877,2002-03-25T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199878,2002-03-26T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199879,2002-03-27T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199880,2002-03-28T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199881,2002-03-29T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199882,2002-03-30T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
199883,2002-03-31T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200195,2002-03-01T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200196,2002-03-02T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200197,2002-03-03T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200198,2002-03-04T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200199,2002-03-05T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200200,2002-03-06T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200201,2002-03-07T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200202,2002-03-08T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200203,2002-03-09T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200204,2002-03-10T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200205,2002-03-11T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200206,2002-03-12T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200207,2002-03-13T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200208,2002-03-14T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200209,2002-03-15T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200210,2002-03-16T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200211,2002-03-17T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200212,2002-03-18T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200213,2002-03-19T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200214,2002-03-20T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200215,2002-03-21T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200216,2002-03-22T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200217,2002-03-23T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200218,2002-03-24T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200219,2002-03-25T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200220,2002-03-26T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200221,2002-03-27T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200222,2002-03-28T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200223,2002-03-29T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200224,2002-03-30T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
200225,2002-03-31T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
