,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
162107,2002-12-21T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162108,2002-12-22T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162109,2002-12-23T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162110,2002-12-24T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162111,2002-12-25T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162112,2002-12-26T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162113,2002-12-27T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162114,2002-12-28T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162115,2002-12-29T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162116,2002-12-30T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162117,2002-12-31T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162429,2002-12-01T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162430,2002-12-02T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162431,2002-12-03T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162432,2002-12-04T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162433,2002-12-05T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162434,2002-12-06T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162435,2002-12-07T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162436,2002-12-08T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162437,2002-12-09T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162438,2002-12-10T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162439,2002-12-11T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162440,2002-12-12T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162441,2002-12-13T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162442,2002-12-14T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162443,2002-12-15T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162444,2002-12-16T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162445,2002-12-17T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162446,2002-12-18T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162447,2002-12-19T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162448,2002-12-20T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162449,2002-12-21T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162450,2002-12-22T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162451,2002-12-23T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162452,2002-12-24T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162453,2002-12-25T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162454,2002-12-26T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162455,2002-12-27T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162456,2002-12-28T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162457,2002-12-29T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162458,2002-12-30T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162459,2002-12-31T00:00:00.0000000,3702043,MIN FLOW BRUSH CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162771,2002-12-01T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162772,2002-12-02T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162773,2002-12-03T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162774,2002-12-04T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162775,2002-12-05T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162776,2002-12-06T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162777,2002-12-07T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162778,2002-12-08T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162779,2002-12-09T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162780,2002-12-10T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162781,2002-12-11T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162782,2002-12-12T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162783,2002-12-13T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162784,2002-12-14T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162785,2002-12-15T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162786,2002-12-16T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162787,2002-12-17T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162788,2002-12-18T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162789,2002-12-19T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162790,2002-12-20T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162791,2002-12-21T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162792,2002-12-22T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162793,2002-12-23T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162794,2002-12-24T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162795,2002-12-25T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162796,2002-12-26T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162797,2002-12-27T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162798,2002-12-28T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162799,2002-12-29T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162800,2002-12-30T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
162801,2002-12-31T00:00:00.0000000,3702056,MIN FLOW GORE CR LOWER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163113,2002-12-01T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163114,2002-12-02T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163115,2002-12-03T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163116,2002-12-04T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163117,2002-12-05T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163118,2002-12-06T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163119,2002-12-07T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163120,2002-12-08T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163121,2002-12-09T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163122,2002-12-10T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163123,2002-12-11T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163124,2002-12-12T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163125,2002-12-13T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163126,2002-12-14T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163127,2002-12-15T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163128,2002-12-16T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163129,2002-12-17T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163130,2002-12-18T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163131,2002-12-19T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163132,2002-12-20T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163133,2002-12-21T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163134,2002-12-22T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163135,2002-12-23T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163136,2002-12-24T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163137,2002-12-25T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163138,2002-12-26T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163139,2002-12-27T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163140,2002-12-28T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163141,2002-12-29T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163142,2002-12-30T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163143,2002-12-31T00:00:00.0000000,3702057,MIN FLOW GORE CR MIDDLE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163455,2002-12-01T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163456,2002-12-02T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163457,2002-12-03T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163458,2002-12-04T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163459,2002-12-05T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163460,2002-12-06T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163461,2002-12-07T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163462,2002-12-08T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163463,2002-12-09T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163464,2002-12-10T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163465,2002-12-11T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163466,2002-12-12T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163467,2002-12-13T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163468,2002-12-14T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163469,2002-12-15T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163470,2002-12-16T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163471,2002-12-17T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163472,2002-12-18T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163473,2002-12-19T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163474,2002-12-20T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163475,2002-12-21T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163476,2002-12-22T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163477,2002-12-23T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163478,2002-12-24T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163479,2002-12-25T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163480,2002-12-26T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163481,2002-12-27T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163482,2002-12-28T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163483,2002-12-29T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163484,2002-12-30T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163485,2002-12-31T00:00:00.0000000,3703607,STAUFER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163797,2002-12-01T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163798,2002-12-02T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163799,2002-12-03T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163800,2002-12-04T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163801,2002-12-05T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163802,2002-12-06T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163803,2002-12-07T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163804,2002-12-08T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163805,2002-12-09T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163806,2002-12-10T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163807,2002-12-11T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163808,2002-12-12T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163809,2002-12-13T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163810,2002-12-14T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163811,2002-12-15T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163812,2002-12-16T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163813,2002-12-17T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163814,2002-12-18T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163815,2002-12-19T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163816,2002-12-20T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163817,2002-12-21T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163818,2002-12-22T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163819,2002-12-23T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163820,2002-12-24T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163821,2002-12-25T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163822,2002-12-26T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163823,2002-12-27T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163824,2002-12-28T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163825,2002-12-29T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163826,2002-12-30T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
163827,2002-12-31T00:00:00.0000000,3703594,GOLF COURSE RES NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164139,2002-12-01T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164140,2002-12-02T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164141,2002-12-03T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164142,2002-12-04T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164143,2002-12-05T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164144,2002-12-06T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164145,2002-12-07T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
164146,2002-12-08T00:00:00.0000000,3703595,GOLF COURSE RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
