,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
7211,2003-12-09T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7212,2003-12-10T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7213,2003-12-11T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7214,2003-12-12T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7215,2003-12-13T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7216,2003-12-14T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7217,2003-12-15T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7218,2003-12-16T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7219,2003-12-17T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7220,2003-12-18T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7221,2003-12-19T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7222,2003-12-20T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7223,2003-12-21T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7224,2003-12-22T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7225,2003-12-23T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7226,2003-12-24T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7227,2003-12-25T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7228,2003-12-26T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7229,2003-12-27T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7230,2003-12-28T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7231,2003-12-29T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7232,2003-12-30T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
7233,2003-12-31T00:00:00.0000000,3703524,SYLVAN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9257,2003-12-01T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9258,2003-12-02T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9259,2003-12-03T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9260,2003-12-04T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9261,2003-12-05T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9262,2003-12-06T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9263,2003-12-07T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9264,2003-12-08T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9265,2003-12-09T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9266,2003-12-10T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9267,2003-12-11T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9268,2003-12-12T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9269,2003-12-13T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9270,2003-12-14T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9271,2003-12-15T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9272,2003-12-16T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9273,2003-12-17T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9274,2003-12-18T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9275,2003-12-19T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9276,2003-12-20T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9277,2003-12-21T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9278,2003-12-22T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9279,2003-12-23T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9280,2003-12-24T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9281,2003-12-25T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9282,2003-12-26T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9283,2003-12-27T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9284,2003-12-28T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9285,2003-12-29T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9286,2003-12-30T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9287,2003-12-31T00:00:00.0000000,5203946,OXFORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9447,2003-12-01T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9448,2003-12-02T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9449,2003-12-03T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9450,2003-12-04T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9451,2003-12-05T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9452,2003-12-06T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9453,2003-12-07T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9454,2003-12-08T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9455,2003-12-09T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9456,2003-12-10T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9457,2003-12-11T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9458,2003-12-12T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9459,2003-12-13T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9460,2003-12-14T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9461,2003-12-15T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9462,2003-12-16T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9463,2003-12-17T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9464,2003-12-18T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9465,2003-12-19T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9466,2003-12-20T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9467,2003-12-21T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9468,2003-12-22T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9469,2003-12-23T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9470,2003-12-24T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9471,2003-12-25T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9472,2003-12-26T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9473,2003-12-27T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9474,2003-12-28T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9475,2003-12-29T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9476,2003-12-30T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9477,2003-12-31T00:00:00.0000000,3603543,GREEN MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9637,2003-12-01T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9638,2003-12-02T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9639,2003-12-03T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9640,2003-12-04T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9641,2003-12-05T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9642,2003-12-06T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9643,2003-12-07T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9644,2003-12-08T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9645,2003-12-09T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9646,2003-12-10T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9647,2003-12-11T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9648,2003-12-12T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9649,2003-12-13T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9650,2003-12-14T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9651,2003-12-15T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9652,2003-12-16T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9653,2003-12-17T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9654,2003-12-18T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9655,2003-12-19T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9656,2003-12-20T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9657,2003-12-21T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9658,2003-12-22T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9659,2003-12-23T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9660,2003-12-24T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9661,2003-12-25T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9662,2003-12-26T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9663,2003-12-27T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9664,2003-12-28T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9665,2003-12-29T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9666,2003-12-30T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9667,2003-12-31T00:00:00.0000000,5100678,CBT GRANBY PUMP CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9827,2003-12-01T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9828,2003-12-02T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9829,2003-12-03T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9830,2003-12-04T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9831,2003-12-05T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9832,2003-12-06T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9833,2003-12-07T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9834,2003-12-08T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9835,2003-12-09T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9836,2003-12-10T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9837,2003-12-11T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9838,2003-12-12T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9839,2003-12-13T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9840,2003-12-14T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9841,2003-12-15T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9842,2003-12-16T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9843,2003-12-17T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9844,2003-12-18T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9845,2003-12-19T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9846,2003-12-20T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9847,2003-12-21T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9848,2003-12-22T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9849,2003-12-23T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9850,2003-12-24T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9851,2003-12-25T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9852,2003-12-26T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9853,2003-12-27T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9854,2003-12-28T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9855,2003-12-29T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9856,2003-12-30T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
9857,2003-12-31T00:00:00.0000000,5100958,CBT WILLOW CREEK FEEDER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10017,2003-12-01T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10018,2003-12-02T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10019,2003-12-03T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10020,2003-12-04T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10021,2003-12-05T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10022,2003-12-06T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10023,2003-12-07T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10024,2003-12-08T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10025,2003-12-09T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10026,2003-12-10T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10027,2003-12-11T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10028,2003-12-12T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10029,2003-12-13T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10030,2003-12-14T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10031,2003-12-15T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10032,2003-12-16T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10033,2003-12-17T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10034,2003-12-18T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10035,2003-12-19T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10036,2003-12-20T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10037,2003-12-21T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10038,2003-12-22T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10039,2003-12-23T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10040,2003-12-24T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
10041,2003-12-25T00:00:00.0000000,5103695,CBT SHADOW MOUNTAIN LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
