analysisAdminNo,priorityAdminNo,wt
52395.0,30870.261169999998,9.791
52230.515080000005,30870.261169999998,9.791
55287.0,30870.261169999998,9.791
49796.0,30870.261169999998,9.791
49802.0,30870.261169999998,9.791
44925.39993,30870.261169999998,9.791
55470.0,30870.261169999998,9.791
44925.41272,30870.261169999998,9.791
49833.0,30870.261169999998,9.791
44925.42542,30870.261169999998,9.791
52230.52217,30870.261169999998,9.791
45290.433410000005,30870.261169999998,9.791
44925.42885,30870.261169999998,9.791
50038.49798,30870.261169999998,9.791
45290.37805,30870.261169999998,9.791
55517.51746,30870.261169999998,9.791
44925.43464,30870.261169999998,9.791
44925.436069999996,30870.261169999998,9.791
52230.0,30870.261169999998,9.791
50219.0,30870.261169999998,9.791
44194.432810000006,30870.261169999998,9.791
54421.13971,30870.261169999998,9.791
50361.0,30870.261169999998,9.791
54421.22053,30870.261169999998,9.791
54421.3835,30870.261169999998,9.791
48942.48884,30870.261169999998,9.791
43052.0,30870.261169999998,9.791
54421.4458,30870.261169999998,9.791
52033.0,30870.261169999998,9.791
46020.43584,30870.261169999998,9.791
49216.0,30870.261169999998,9.791
54421.464779999995,30870.261169999998,9.791
43098.0,30870.261169999998,9.791
54421.494289999995,30870.261169999998,9.791
49304.0,30870.261169999998,9.791
43234.0,30870.261169999998,9.791
46020.42575,30870.261169999998,9.791
54421.51986,30870.261169999998,9.791
49308.39659,30870.261169999998,9.791
46020.44375,30870.261169999998,9.791
42733.0,30870.261169999998,9.791
54786.54692000001,30870.261169999998,9.791
52000.0,30870.261169999998,9.791
30894.265710000003,30870.261169999998,9.791
42520.0,30870.261169999998,9.791
30894.245919999998,30870.261169999998,9.791
42557.0,30870.261169999998,9.791
30894.180610000003,30870.261169999998,9.791
54250.0,30870.261169999998,9.791
30894.17657,30870.261169999998,9.791
48942.35064,30870.261169999998,9.791
51999.0,30870.261169999998,9.791
54268.0,30870.261169999998,9.791
42618.0,30870.261169999998,9.791
54377.0,30870.261169999998,9.791
46020.4479,30870.261169999998,9.791
51361.0,30870.261169999998,9.791
48942.47664,30870.261169999998,9.791
42672.0,30870.261169999998,9.791
54420.0,30870.261169999998,9.791
43403.0,30870.261169999998,9.791
43464.0,30870.261169999998,9.791
54421.53724,30870.261169999998,9.791
49308.42613,30870.261169999998,9.791
49308.4885,30870.261169999998,9.791
54786.39446,30870.261169999998,9.791
45863.0,30870.261169999998,9.791
52133.0,30870.261169999998,9.791
54786.526860000005,30870.261169999998,9.791
49308.491239999996,30870.261169999998,9.791
52976.0,30870.261169999998,9.791
44194.3068,30870.261169999998,9.791
54786.52869,30870.261169999998,9.791
49308.49216,30870.261169999998,9.791
44194.346489999996,30870.261169999998,9.791
50961.0,30870.261169999998,9.791
54786.53842999999,30870.261169999998,9.791
45776.0,30870.261169999998,9.791
54786.54603,30870.261169999998,9.791
52822.0,30870.261169999998,9.791
44194.41467,30870.261169999998,9.791
52595.52184,30870.261169999998,9.791
54786.17657,30870.261169999998,9.791
45943.0,30870.261169999998,9.791
43621.43338,30870.261169999998,9.791
46020.379239999995,30870.261169999998,9.791
43621.41467,30870.261169999998,9.791
54421.54229,30870.261169999998,9.791
50313.0,30870.261169999998,9.791
54531.0,30870.261169999998,9.791
43621.42906,30870.261169999998,9.791
46020.293710000005,30870.261169999998,9.791
54617.0,30870.261169999998,9.791
43829.22015,30870.261169999998,9.791
49308.44803,30870.261169999998,9.791
52067.0,30870.261169999998,9.791
43622.38929,30870.261169999998,9.791
52960.513,30870.261169999998,9.791
54663.0,30870.261169999998,9.791
49308.45168,30870.261169999998,9.791
54699.0,30870.261169999998,9.791
51499.39598,30870.261169999998,9.791
45290.35239,30870.261169999998,9.791
47847.32872,30870.261169999998,9.791
40221.0,30870.261169999998,9.791
47609.0,30870.261169999998,9.791
38593.0,30870.261169999998,9.791
32871.0,30870.261169999998,9.791
46749.0,30870.261169999998,9.791
47888.0,30870.261169999998,9.791
35702.0,30870.261169999998,9.791
50603.0,30870.261169999998,9.791
51499.494139999995,30870.261169999998,9.791
32733.0,30870.261169999998,9.791
35915.0,30870.261169999998,9.791
53680.0,30870.261169999998,9.791
40478.0,30870.261169999998,9.791
51499.5125,30870.261169999998,9.791
32653.0,30870.261169999998,9.791
53656.0,30870.261169999998,9.791
40176.0,30870.261169999998,9.791
32075.30102,30870.261169999998,9.791
46751.38928,30870.261169999998,9.791
33023.1952,30870.261169999998,9.791
35621.0,30870.261169999998,9.791
40028.0,30870.261169999998,9.791
33012.0,30870.261169999998,9.791
47105.0,30870.261169999998,9.791
38753.30942,30870.261169999998,9.791
53325.52868,30870.261169999998,9.791
35686.0,30870.261169999998,9.791
35645.0,30870.261169999998,9.791
32977.0,30870.261169999998,9.791
51864.43372,30870.261169999998,9.791
50769.47116,30870.261169999998,9.791
47884.0,30870.261169999998,9.791
38753.297360000004,30870.261169999998,9.791
47116.2221,30870.261169999998,9.791
35927.0,30870.261169999998,9.791
47602.0,30870.261169999998,9.791
51499.49093,30870.261169999998,9.791
51499.51328,30870.261169999998,9.791
36040.0,30870.261169999998,9.791
46594.0,30870.261169999998,9.791
52960.30683,30870.261169999998,9.791
32085.320389999997,30870.261169999998,9.791
53691.46751,30870.261169999998,9.791
40884.0,30870.261169999998,9.791
47921.0,30870.261169999998,9.791
32075.31563,30870.261169999998,9.791
47116.32797,30870.261169999998,9.791
32075.311660000003,30870.261169999998,9.791
37905.0,30870.261169999998,9.791
40912.0,30870.261169999998,9.791
48212.317760000005,30870.261169999998,9.791
51818.0,30870.261169999998,9.791
47558.0,30870.261169999998,9.791
32309.0,30870.261169999998,9.791
40785.0,30870.261169999998,9.791
53691.42367999999,30870.261169999998,9.791
32335.11677,30870.261169999998,9.791
32335.119710000003,30870.261169999998,9.791
46599.0,30870.261169999998,9.791
51864.43464,30870.261169999998,9.791
35973.0,30870.261169999998,9.791
32335.224239999996,30870.261169999998,9.791
47116.23375,30870.261169999998,9.791
35969.0,30870.261169999998,9.791
32347.0,30870.261169999998,9.791
46631.0,30870.261169999998,9.791
35929.0,30870.261169999998,9.791
38236.0,30870.261169999998,9.791
53624.0,30870.261169999998,9.791
33023.28989,30870.261169999998,9.791
53231.0,30870.261169999998,9.791
34241.18263,30870.261169999998,9.791
51864.30785,30870.261169999998,9.791
34241.236789999995,30870.261169999998,9.791
46980.0,30870.261169999998,9.791
39254.22423,30870.261169999998,9.791
38753.37912,30870.261169999998,9.791
34762.330239999996,30870.261169999998,9.791
51864.351539999996,30870.261169999998,9.791
53340.0,30870.261169999998,9.791
39263.0,30870.261169999998,9.791
46751.46211,30870.261169999998,9.791
34762.33466,30870.261169999998,9.791
38753.3752,30870.261169999998,9.791
51499.51074,30870.261169999998,9.791
47755.0,30870.261169999998,9.791
38753.37919,30870.261169999998,9.791
34762.14397,30870.261169999998,9.791
53461.0,30870.261169999998,9.791
51864.49825,30870.261169999998,9.791
39095.38998,30870.261169999998,9.791
47827.0,30870.261169999998,9.791
34762.131219999996,30870.261169999998,9.791
39095.3698,30870.261169999998,9.791
53203.0,30870.261169999998,9.791
39095.36174,30870.261169999998,9.791
51499.51088,30870.261169999998,9.791
46883.0,30870.261169999998,9.791
34648.0,30870.261169999998,9.791
51864.32323,30870.261169999998,9.791
50769.30316,30870.261169999998,9.791
39095.29887,30870.261169999998,9.791
39095.3564,30870.261169999998,9.791
33799.0,30870.261169999998,9.791
39446.0,30870.261169999998,9.791
52960.39598,30870.261169999998,9.791
47086.0,30870.261169999998,9.791
53325.53142,30870.261169999998,9.791
35238.0,30870.261169999998,9.791
33070.0,30870.261169999998,9.791
53596.0,30870.261169999998,9.791
47670.0,30870.261169999998,9.791
33063.12023,30870.261169999998,9.791
38753.35914,30870.261169999998,9.791
34762.34553,30870.261169999998,9.791
51499.50038,30870.261169999998,9.791
33025.0,30870.261169999998,9.791
39795.0,30870.261169999998,9.791
46751.43716,30870.261169999998,9.791
35404.0,30870.261169999998,9.791
38753.35215,30870.261169999998,9.791
33094.0,30870.261169999998,9.791
50403.50233,30870.261169999998,9.791
38753.36675,30870.261169999998,9.791
46751.4529,30870.261169999998,9.791
35016.0,30870.261169999998,9.791
47671.0,30870.261169999998,9.791
53559.0,30870.261169999998,9.791
38753.37094,30870.261169999998,9.791
34762.3464,30870.261169999998,9.791
33289.0,30870.261169999998,9.791
33433.33149,30870.261169999998,9.791
47023.0,30870.261169999998,9.791
53225.0,30870.261169999998,9.791
38753.37375,30870.261169999998,9.791
33433.3315,30870.261169999998,9.791
53543.0,30870.261169999998,9.791
33466.0,30870.261169999998,9.791
36186.0,30870.261169999998,9.791
53325.52807,30870.261169999998,9.791
53691.50981,30870.261169999998,9.791
51726.0,30870.261169999998,9.791
51864.4949,30870.261169999998,9.791
36718.0,30870.261169999998,9.791
32054.0,30870.261169999998,9.791
53325.2791,30870.261169999998,9.791
51695.0,30870.261169999998,9.791
37177.0,30870.261169999998,9.791
41050.0,30870.261169999998,9.791
32075.204530000003,30870.261169999998,9.791
47481.46173,30870.261169999998,9.791
48212.44803,30870.261169999998,9.791
48212.47755,30870.261169999998,9.791
36524.0,30870.261169999998,9.791
51499.513680000004,30870.261169999998,9.791
31983.22492,30870.261169999998,9.791
41199.21783,30870.261169999998,9.791
31983.215119999997,30870.261169999998,9.791
46538.0,30870.261169999998,9.791
41045.0,30870.261169999998,9.791
37482.0,30870.261169999998,9.791
37566.33146,30870.261169999998,9.791
37202.0,30870.261169999998,9.791
47481.46538,30870.261169999998,9.791
48212.40754,30870.261169999998,9.791
37494.0,30870.261169999998,9.791
50726.0,30870.261169999998,9.791
46506.0,30870.261169999998,9.791
37061.0,30870.261169999998,9.791
53691.52595,30870.261169999998,9.791
52595.47847,30870.261169999998,9.791
41199.20666,30870.261169999998,9.791
32075.1461,30870.261169999998,9.791
50769.47664,30870.261169999998,9.791
50648.0,30870.261169999998,9.791
48212.47389,30870.261169999998,9.791
36801.0,30870.261169999998,9.791
53325.50829,30870.261169999998,9.791
32075.18262,30870.261169999998,9.791
41199.1897,30870.261169999998,9.791
41199.21147,30870.261169999998,9.791
47478.0,30870.261169999998,9.791
32075.09324,30870.261169999998,9.791
47116.46933,30870.261169999998,9.791
48212.472330000004,30870.261169999998,9.791
53325.46264,30870.261169999998,9.791
53691.5223,30870.261169999998,9.791
32075.1894,30870.261169999998,9.791
36730.0,30870.261169999998,9.791
32075.196010000003,30870.261169999998,9.791
47254.0,30870.261169999998,9.791
53691.531720000006,30870.261169999998,9.791
32075.22262,30870.261169999998,9.791
47116.445589999996,30870.261169999998,9.791
32075.23878,30870.261169999998,9.791
53325.49095,30870.261169999998,9.791
52960.46233,30870.261169999998,9.791
46593.0,30870.261169999998,9.791
53691.51541,30870.261169999998,9.791
40937.0,30870.261169999998,9.791
48212.39993,30870.261169999998,9.791
48212.47915,30870.261169999998,9.791
53325.520169999996,30870.261169999998,9.791
40922.0,30870.261169999998,9.791
32075.280319999998,30870.261169999998,9.791
37566.36808,30870.261169999998,9.791
50403.41089,30870.261169999998,9.791
37837.0,30870.261169999998,9.791
32075.2366,30870.261169999998,9.791
31566.0,30870.261169999998,9.791
37465.0,30870.261169999998,9.791
47450.0,30870.261169999998,9.791
31393.312060000004,30870.261169999998,9.791
41199.23559,30870.261169999998,9.791
41199.313669999996,30870.261169999998,9.791
47504.0,30870.261169999998,9.791
44194.3068,33023.28989,9.666
53325.53142,33023.28989,9.666
50038.4304,33023.28989,9.666
52960.5296,33023.28989,9.666
34762.34553,33023.28989,9.666
45776.0,33023.28989,9.666
55067.0,33023.28989,9.666
37494.0,33023.28989,9.666
38753.37094,33023.28989,9.666
34648.0,33023.28989,9.666
53203.0,33023.28989,9.666
45290.35239,33023.28989,9.666
52595.52184,33023.28989,9.666
34762.3464,33023.28989,9.666
55694.0,33023.28989,9.666
55070.0,33023.28989,9.666
50648.0,33023.28989,9.666
54786.526860000005,33023.28989,9.666
44559.37499,33023.28989,9.666
49308.491239999996,33023.28989,9.666
35016.0,33023.28989,9.666
50219.0,33023.28989,9.666
55152.374070000005,33023.28989,9.666
47670.0,33023.28989,9.666
38753.36675,33023.28989,9.666
52595.390810000004,33023.28989,9.666
37061.0,33023.28989,9.666
47023.0,33023.28989,9.666
44559.33769,33023.28989,9.666
55142.0,33023.28989,9.666
53325.49095,33023.28989,9.666
47827.0,33023.28989,9.666
49490.0,33023.28989,9.666
49451.0,33023.28989,9.666
38753.37912,33023.28989,9.666
54786.52869,33023.28989,9.666
34762.330239999996,33023.28989,9.666
38753.37919,33023.28989,9.666
46980.0,33023.28989,9.666
47450.0,33023.28989,9.666
44194.432810000006,33023.28989,9.666
54786.54692000001,33023.28989,9.666
45290.3628,33023.28989,9.666
45290.0,33023.28989,9.666
38753.3752,33023.28989,9.666
50038.48023,33023.28989,9.666
47755.0,33023.28989,9.666
55855.0,33023.28989,9.666
37177.0,33023.28989,9.666
45290.18263,33023.28989,9.666
53340.0,33023.28989,9.666
34762.14397,33023.28989,9.666
51499.51088,33023.28989,9.666
53325.46264,33023.28989,9.666
52595.43829,33023.28989,9.666
44194.41467,33023.28989,9.666
54786.54603,33023.28989,9.666
49563.0,33023.28989,9.666
49403.0,33023.28989,9.666
49308.49216,33023.28989,9.666
50038.493089999996,33023.28989,9.666
37202.0,33023.28989,9.666
47671.0,33023.28989,9.666
54969.0,33023.28989,9.666
52595.33085,33023.28989,9.666
52960.46233,33023.28989,9.666
38753.37375,33023.28989,9.666
45655.43802,33023.28989,9.666
53461.0,33023.28989,9.666
37465.0,33023.28989,9.666
52595.36705,33023.28989,9.666
52230.0,33023.28989,9.666
50961.0,33023.28989,9.666
34762.131219999996,33023.28989,9.666
52960.513,33023.28989,9.666
34762.33466,33023.28989,9.666
44559.0,33023.28989,9.666
37482.0,33023.28989,9.666
47254.0,33023.28989,9.666
44194.346489999996,33023.28989,9.666
54786.53842999999,33023.28989,9.666
53225.0,33023.28989,9.666
47086.0,33023.28989,9.666
55152.48819,33023.28989,9.666
47116.2221,33023.28989,9.666
45290.37805,33023.28989,9.666
49746.0,33023.28989,9.666
35969.0,33023.28989,9.666
47116.445589999996,33023.28989,9.666
47481.46538,33023.28989,9.666
35929.0,33023.28989,9.666
55175.0,33023.28989,9.666
44925.293710000005,33023.28989,9.666
45290.45144,33023.28989,9.666
51499.5125,33023.28989,9.666
37566.33146,33023.28989,9.666
35927.0,33023.28989,9.666
50038.49798,33023.28989,9.666
55517.51746,33023.28989,9.666
38236.0,33023.28989,9.666
47481.46173,33023.28989,9.666
39095.29887,33023.28989,9.666
35915.0,33023.28989,9.666
44925.43464,33023.28989,9.666
50726.0,33023.28989,9.666
49673.47786,33023.28989,9.666
47602.0,33023.28989,9.666
44712.0,33023.28989,9.666
51695.0,33023.28989,9.666
47558.0,33023.28989,9.666
44925.42885,33023.28989,9.666
55152.54756,33023.28989,9.666
45290.433410000005,33023.28989,9.666
44925.41272,33023.28989,9.666
36186.0,33023.28989,9.666
49833.0,33023.28989,9.666
37837.0,33023.28989,9.666
47116.32797,33023.28989,9.666
52595.42885,33023.28989,9.666
53325.520169999996,33023.28989,9.666
37905.0,33023.28989,9.666
36040.0,33023.28989,9.666
50603.0,33023.28989,9.666
55470.0,33023.28989,9.666
49802.0,33023.28989,9.666
55287.0,33023.28989,9.666
44925.42542,33023.28989,9.666
44925.39993,33023.28989,9.666
52595.524110000006,33023.28989,9.666
47116.23375,33023.28989,9.666
51499.51328,33023.28989,9.666
51726.0,33023.28989,9.666
49796.0,33023.28989,9.666
37566.36808,33023.28989,9.666
35973.0,33023.28989,9.666
52230.52217,33023.28989,9.666
52230.515080000005,33023.28989,9.666
45290.36645,33023.28989,9.666
51818.0,33023.28989,9.666
55152.491239999996,33023.28989,9.666
52803.0,33023.28989,9.666
52700.0,33023.28989,9.666
36730.0,33023.28989,9.666
38753.30942,33023.28989,9.666
45512.0,33023.28989,9.666
53325.50829,33023.28989,9.666
55152.53902999999,33023.28989,9.666
35404.0,33023.28989,9.666
47478.0,33023.28989,9.666
53325.2791,33023.28989,9.666
47504.0,33023.28989,9.666
55152.52017,33023.28989,9.666
52960.52462,33023.28989,9.666
44925.44528,33023.28989,9.666
38753.35215,33023.28989,9.666
44559.42035,33023.28989,9.666
47116.46933,33023.28989,9.666
53325.52868,33023.28989,9.666
35238.0,33023.28989,9.666
49581.0,33023.28989,9.666
36801.0,33023.28989,9.666
51134.49308,33023.28989,9.666
52230.4361,33023.28989,9.666
45290.3635,33023.28989,9.666
38753.35914,33023.28989,9.666
44559.4266,33023.28989,9.666
45290.36436,33023.28989,9.666
35702.0,33023.28989,9.666
45410.0,33023.28989,9.666
50038.49551,33023.28989,9.666
44925.436069999996,33023.28989,9.666
53325.52807,33023.28989,9.666
44559.44315,33023.28989,9.666
35686.0,33023.28989,9.666
51134.44925,33023.28989,9.666
55152.54633,33023.28989,9.666
36524.0,33023.28989,9.666
49673.42368,33023.28989,9.666
38593.0,33023.28989,9.666
53231.0,33023.28989,9.666
52395.0,33023.28989,9.666
35621.0,33023.28989,9.666
44559.43736,33023.28989,9.666
52230.498719999996,33023.28989,9.666
47105.0,33023.28989,9.666
47609.0,33023.28989,9.666
35645.0,33023.28989,9.666
55152.54421,33023.28989,9.666
38753.297360000004,33023.28989,9.666
44559.42885,33023.28989,9.666
51499.513680000004,33023.28989,9.666
55152.54301,33023.28989,9.666
36718.0,33023.28989,9.666
51864.30785,33023.28989,9.666
41199.313669999996,33023.28989,9.666
46883.0,33023.28989,9.666
40785.0,33023.28989,9.666
54056.539039999996,33023.28989,9.666
47921.0,33023.28989,9.666
48827.0,33023.28989,9.666
54056.53631,33023.28989,9.666
46034.0,33023.28989,9.666
52960.30683,33023.28989,9.666
46599.0,33023.28989,9.666
42420.38928,33023.28989,9.666
54056.535789999994,33023.28989,9.666
50769.47116,33023.28989,9.666
42420.38198,33023.28989,9.666
46097.0,33023.28989,9.666
53691.42367999999,33023.28989,9.666
46594.0,33023.28989,9.666
54056.531970000004,33023.28989,9.666
46751.38928,33023.28989,9.666
51499.49093,33023.28989,9.666
50386.0,33023.28989,9.666
54056.52852000001,33023.28989,9.666
42242.0,33023.28989,9.666
54056.52839,33023.28989,9.666
53691.46751,33023.28989,9.666
51864.43464,33023.28989,9.666
40884.0,33023.28989,9.666
46593.0,33023.28989,9.666
54056.51316,33023.28989,9.666
52883.0,33023.28989,9.666
48577.4767,33023.28989,9.666
40912.0,33023.28989,9.666
48212.317760000005,33023.28989,9.666
53680.0,33023.28989,9.666
40478.0,33023.28989,9.666
48832.0,33023.28989,9.666
42491.0,33023.28989,9.666
40028.0,33023.28989,9.666
54377.0,33023.28989,9.666
42618.0,33023.28989,9.666
50361.0,33023.28989,9.666
51499.494139999995,33023.28989,9.666
54268.0,33023.28989,9.666
48942.35064,33023.28989,9.666
46020.4479,33023.28989,9.666
54250.0,33023.28989,9.666
42557.0,33023.28989,9.666
46749.0,33023.28989,9.666
51864.43372,33023.28989,9.666
47884.0,33023.28989,9.666
51361.0,33023.28989,9.666
42520.0,33023.28989,9.666
40176.0,33023.28989,9.666
48942.317760000005,33023.28989,9.666
54168.0,33023.28989,9.666
42519.0,33023.28989,9.666
54120.0,33023.28989,9.666
50769.50702,33023.28989,9.666
53656.0,33023.28989,9.666
40221.0,33023.28989,9.666
47888.0,33023.28989,9.666
42492.0,33023.28989,9.666
52133.0,33023.28989,9.666
46631.0,33023.28989,9.666
51959.0,33023.28989,9.666
54056.53931,33023.28989,9.666
53691.50981,33023.28989,9.666
40922.0,33023.28989,9.666
41861.0,33023.28989,9.666
53691.5223,33023.28989,9.666
48212.472330000004,33023.28989,9.666
50403.41089,33023.28989,9.666
41393.0,33023.28989,9.666
41199.20666,33023.28989,9.666
51499.39598,33023.28989,9.666
41272.0,33023.28989,9.666
53691.52595,33023.28989,9.666
51499.38715,33023.28989,9.666
48212.47389,33023.28989,9.666
48339.0,33023.28989,9.666
41253.0,33023.28989,9.666
53874.0,33023.28989,9.666
41199.21147,33023.28989,9.666
51864.4949,33023.28989,9.666
48212.47755,33023.28989,9.666
41245.0,33023.28989,9.666
41199.21783,33023.28989,9.666
53692.0,33023.28989,9.666
52960.267660000005,33023.28989,9.666
50769.47664,33023.28989,9.666
41231.0,33023.28989,9.666
50403.38654,33023.28989,9.666
41199.23559,33023.28989,9.666
51864.49825,33023.28989,9.666
48212.47999,33023.28989,9.666
48212.47915,33023.28989,9.666
41199.32292,33023.28989,9.666
53691.531720000006,33023.28989,9.666
46386.46353,33023.28989,9.666
41199.1897,33023.28989,9.666
